1991/2/25,8720.00 
1991/3/4,8625.00 
1991/3/11,8480.00 
1991/3/18,8525.00 
1991/3/25,8610.00 
1991/4/1,9125.00 
1991/4/8,9200.00 
1991/4/15,8910.00 
1991/4/22,8960.00 
1991/4/29,9105.00 
1991/5/6,9140.00 
1991/5/13,8835.00 
1991/5/20,8510.00 
1991/5/27,8190.00 
1991/6/3,8260.00 
1991/6/10,8156.00 
1991/6/17,8150.00 
1991/6/24,8385.00 
1991/7/1,8334.00 
1991/7/8,8545.00 
1991/7/15,8805.00 
1991/7/22,8571.00 
1991/7/29,8290.00 
1991/8/5,8110.00 
1991/8/12,8140.00 
1991/8/19,8195.00 
1991/8/26,8320.00 
1991/9/2,7901.00 
1991/9/9,7840.00 
1991/9/16,7850.00 
1991/9/23,7570.00 
1991/9/30,7540.00 
1991/10/7,7525.00 
1991/10/14,7540.00 
1991/10/21,7505.00 
1991/10/28,7460.00 
1991/11/4,7410.00 
1991/11/11,7470.00 
1991/11/18,7312.00 
1991/11/25,7245.00 
1991/12/2,7165.00 
1991/12/9,7085.00 
1991/12/16,7158.00 
1991/12/23,7165.00 
1991/12/30,7206.00 
1992/1/6,7212.00 
1992/1/13,7380.00 
1992/1/20,7340.00 
1992/1/27,7685.00 
1992/2/3,7735.00 
1992/2/10,7770.00 
1992/2/17,7825.00 
1992/2/24,8120.00 
1992/3/2,8090.00 
1992/3/9,7565.00 
1992/3/16,7600.00 
1992/3/23,7480.00 
1992/3/30,7352.00 
1992/4/6,7455.00 
1992/4/13,7535.00 
1992/4/20,7445.00 
1992/4/27,7501.00 
1992/5/4,7515.00 
1992/5/11,7480.00 
1992/5/18,7358.00 
1992/5/25,7400.00 
1992/6/1,7430.00 
1992/6/8,7465.00 
1992/6/15,7120.00 
1992/6/22,7195.00 
1992/6/29,7181.00 
1992/7/6,7567.00 
1992/7/13,7525.00 
1992/7/20,7420.00 
1992/7/27,7565.00 
1992/8/3,7533.00 
1992/8/10,7390.00 
1992/8/17,7325.00 
1992/8/24,7285.00 
1992/8/31,7335.00 
1992/9/7,7260.00 
1992/9/14,7025.00 
1992/9/21,7066.00 
1992/9/28,6880.00 
1992/10/5,6765.00 
1992/10/12,6665.00 
1992/10/19,6405.00 
1992/10/26,6080.00 
1992/11/2,6220.00 
1992/11/9,5905.00 
1992/11/16,5650.00 
1992/11/23,5355.00 
1992/11/30,5540.00 
1992/12/7,5632.00 
1992/12/14,5950.00 
1992/12/21,5850.00 
1992/12/28,5945.00 
1993/1/4,5905.00 
1993/1/11,6395.00 
1993/1/18,6030.00 
1993/1/25,5820.00 
1993/2/1,5870.00 
1993/2/8,5825.00 
1993/2/15,6165.00 
1993/2/22,6180.00 
1993/3/1,6230.00 
1993/3/8,5915.00 
1993/3/15,6080.00 
1993/3/22,5911.00 
1993/3/29,6110.00 
1993/4/5,6099.00 
1993/4/12,6070.00 
1993/4/19,6052.00 
1993/4/26,5920.00 
1993/5/3,6085.00 
1993/5/10,6030.00 
1993/5/17,6022.00 
1993/5/24,5690.00 
1993/5/31,5724.00 
1993/6/7,5687.00 
1993/6/14,5619.00 
1993/6/21,5572.00 
1993/6/28,5695.00 
1993/7/5,5450.00 
1993/7/12,5195.00 
1993/7/19,5111.00 
1993/7/26,4912.00 
1993/8/2,4898.00 
1993/8/9,4970.00 
1993/8/16,4886.00 
1993/8/23,4720.00 
1993/8/30,4680.00 
1993/9/6,4576.00 
1993/9/13,4515.00 
1993/9/20,4527.00 
1993/9/27,4212.00 
1993/10/4,4226.00 
1993/10/11,4121.00 
1993/10/18,4395.00 
1993/10/25,4540.00 
1993/11/1,4515.00 
1993/11/8,4626.00 
1993/11/15,4745.00 
1993/11/22,4725.00 
1993/11/29,4770.00 
1993/12/6,4667.00 
1993/12/13,5115.00 
1993/12/20,5330.00 
1993/12/27,5345.00 
1994/1/3,5390.00 
1994/1/10,5252.00 
1994/1/17,5590.00 
1994/1/24,5805.00 
1994/1/31,5705.00 
1994/2/7,5870.00 
1994/2/14,5825.00 
1994/2/21,5720.00 
1994/2/28,5926.00 
1994/3/7,5880.00 
1994/3/14,5420.00 
1994/3/21,5465.00 
1994/3/28,5685.00 
1994/4/4,5695.00 
1994/4/11,5650.00 
1994/4/18,5560.00 
1994/4/25,5475.00 
1994/5/2,5305.00 
1994/5/9,5615.00 
1994/5/16,5835.00 
1994/5/23,6501.00 
1994/5/30,6800.00 
1994/6/6,6255.00 
1994/6/13,6242.00 
1994/6/20,6485.00 
1994/6/27,6450.00 
1994/7/4,6050.00 
1994/7/11,6420.00 
1994/7/18,6370.00 
1994/7/25,6405.00 
1994/8/1,6320.00 
1994/8/8,6120.00 
1994/8/15,5915.00 
1994/8/22,5660.00 
1994/8/29,5845.00 
1994/9/5,6125.00 
1994/9/12,6353.00 
1994/9/19,6551.00 
1994/9/26,6490.00 
1994/10/3,6485.00 
1994/10/10,6420.00 
1994/10/17,6640.00 
1994/10/24,6670.00 
1994/10/31,7054.00 
1994/11/7,7525.00 
1994/11/14,7479.00 
1994/11/21,7795.00 
1994/11/28,7815.00 
1994/12/5,7840.00 
1994/12/12,8765.00 
1994/12/19,8225.00 
1994/12/26,8610.00 
1995/1/2,8740.00 
1995/1/9,9050.00 
1995/1/16,9510.00 
1995/1/23,9900.00 
1995/1/30,10295.00 
1995/2/6,10050.00 
1995/2/13,8720.00 
1995/2/20,8450.00 
1995/2/27,8570.00 
1995/3/6,7310.00 
1995/3/13,7640.00 
1995/3/20,7700.00 
1995/3/27,7410.00 
1995/4/3,7780.00 
1995/4/10,7810.00 
1995/4/17,7460.00 
1995/4/24,7390.00 
1995/5/1,7360.00 
1995/5/8,7150.00 
1995/5/15,7150.00 
1995/5/22,7460.00 
1995/5/29,7710.00 
1995/6/5,7670.00 
1995/6/12,7925.00 
1995/6/19,7860.00 
1995/6/26,7760.00 
1995/7/3,8280.00 
1995/7/10,8730.00 
1995/7/17,8740.00 
1995/7/24,8790.00 
1995/7/31,8670.00 
1995/8/7,8810.00 
1995/8/14,9000.00 
1995/8/21,9105.00 
1995/8/28,9245.00 
1995/9/4,8990.00 
1995/9/11,8375.00 
1995/9/18,8680.00 
1995/9/25,8430.00 
1995/10/2,8670.00 
1995/10/9,8040.00 
1995/10/16,7950.00 
1995/10/23,7930.00 
1995/10/30,8455.00 
1995/11/6,8810.00 
1995/11/13,8820.00 
1995/11/20,8570.00 
1995/11/27,8615.00 
1995/12/4,8430.00 
1995/12/11,8050.00 
1995/12/18,8230.00 
1995/12/25,8205.00 
1996/1/1,8200.00 
1996/1/8,7580.00 
1996/1/15,7670.00 
1996/1/22,7670.00 
1996/1/29,8280.00 
1996/2/5,8360.00 
1996/2/12,8410.00 
1996/2/19,8220.00 
1996/2/26,8380.00 
1996/3/4,8090.00 
1996/3/11,7780.00 
1996/3/18,8110.00 
1996/3/25,8280.00 
1996/4/1,8420.00 
1996/4/8,8100.00 
1996/4/15,8055.00 
1996/4/22,8175.00 
1996/4/29,8130.00 
1996/5/6,7910.00 
1996/5/13,8450.00 
1996/5/20,8170.00 
1996/5/27,7960.00 
1996/6/3,8000.00 
1996/6/10,8000.00 
1996/6/17,7890.00 
1996/6/24,7870.00 
1996/7/1,7590.00 
1996/7/8,7670.00 
1996/7/15,7570.00 
1996/7/22,7210.00 
1996/7/29,7215.00 
1996/8/5,7040.00 
1996/8/12,6950.00 
1996/8/19,7130.00 
1996/8/26,7185.00 
1996/9/2,7340.00 
1996/9/9,7550.00 
1996/9/16,7700.00 
1996/9/23,7430.00 
1996/9/30,7225.00 
1996/10/7,7005.00 
1996/10/14,7250.00 
1996/10/21,7120.00 
1996/10/28,7160.00 
1996/11/4,7340.00 
1996/11/11,7150.00 
1996/11/18,7230.00 
1996/11/25,6860.00 
1996/12/2,7065.00 
1996/12/9,6835.00 
1996/12/16,6800.00 
1996/12/23,6575.00 
1996/12/30,6480.00 
1997/1/6,6465.00 
1997/1/13,7080.00 
1997/1/20,7220.00 
1997/1/27,7300.00 
1997/2/3,7200.00 
1997/2/10,7675.00 
1997/2/17,7730.00 
1997/2/24,7655.00 
1997/3/3,7850.00 
1997/3/10,8100.00 
1997/3/17,8030.00 
1997/3/24,7905.00 
1997/3/31,7780.00 
1997/4/7,7760.00 
1997/4/14,7305.00 
1997/4/21,7390.00 
1997/4/28,7425.00 
1997/5/5,7280.00 
1997/5/12,7470.00 
1997/5/19,7770.00 
1997/5/26,7690.00 
1997/6/2,7301.00 
1997/6/9,7180.00 
1997/6/16,7290.00 
1997/6/23,7210.00 
1997/6/30,7170.00 
1997/7/7,6930.00 
1997/7/14,6935.00 
1997/7/21,6875.00 
1997/7/28,6765.00 
1997/8/4,7495.00 
1997/8/11,7260.00 
1997/8/18,6700.00 
1997/8/25,6670.00 
1997/9/1,6650.00 
1997/9/8,6620.00 
1997/9/15,6640.00 
1997/9/22,6450.00 
1997/9/29,6450.00 
1997/10/6,6870.00 
1997/10/13,6640.00 
1997/10/20,6445.00 
1997/10/27,6450.00 
1997/11/3,6230.00 
1997/11/10,6185.00 
1997/11/17,6350.00 
1997/11/24,6140.00 
1997/12/1,6235.00 
1997/12/8,6030.00 
1997/12/15,6100.00 
1997/12/22,6015.00 
1997/12/29,5960.00 
1998/1/5,6080.00 
1998/1/12,5820.00 
1998/1/19,5700.00 
1998/1/26,5430.00 
1998/2/2,5345.00 
1998/2/9,5430.00 
1998/2/16,5630.00 
1998/2/23,5460.00 
1998/3/2,5260.00 
1998/3/9,5335.00 
1998/3/16,5430.00 
1998/3/23,5590.00 
1998/3/30,5590.00 
1998/4/6,5565.00 
1998/4/13,5450.00 
1998/4/20,5500.00 
1998/4/27,5550.00 
1998/5/4,5575.00 
1998/5/11,5550.00 
1998/5/18,5080.00 
1998/5/25,4860.00 
1998/6/1,4880.00 
1998/6/8,4650.00 
1998/6/15,4645.00 
1998/6/22,4405.00 
1998/6/29,4510.00 
1998/7/6,4385.00 
1998/7/13,4255.00 
1998/7/20,4370.00 
1998/7/27,4685.00 
1998/8/3,4510.00 
1998/8/10,4200.00 
1998/8/17,4090.00 
1998/8/24,4050.00 
1998/8/31,4140.00 
1998/9/7,4145.00 
1998/9/14,4345.00 
1998/9/21,4155.00 
1998/9/28,4130.00 
1998/10/5,4155.00 
1998/10/12,3870.00 
1998/10/19,3850.00 
1998/10/26,4060.00 
1998/11/2,3935.00 
1998/11/9,4080.00 
1998/11/16,4175.00 
1998/11/23,4230.00 
1998/11/30,4160.00 
1998/12/7,4175.00 
1998/12/14,3805.00 
1998/12/21,3865.00 
1998/12/28,3900.00 
1999/1/4,3970.00 
1999/1/11,3985.00 
1999/1/18,4560.00 
1999/1/25,4435.00 
1999/2/1,4315.00 
1999/2/8,4390.00 
1999/2/15,4755.00 
1999/2/22,4500.00 
1999/3/1,4910.00 
1999/3/8,4930.00 
1999/3/15,4905.00 
1999/3/22,5220.00 
1999/3/29,5220.00 
1999/4/5,4870.00 
1999/4/12,4950.00 
1999/4/19,5155.00 
1999/4/26,5245.00 
1999/5/3,5310.00 
1999/5/10,5495.00 
1999/5/17,5580.00 
1999/5/24,5525.00 
1999/5/31,5455.00 
