2011/5/16,117.88 
2011/5/23,112.73 
2011/5/30,112.26 
2011/6/6,116.68 
2011/6/13,114.02 
2011/6/20,120.34 
2011/6/27,110.70 
2011/7/4,108.88 
2011/7/11,113.72 
2011/7/18,116.85 
2011/7/25,117.37 
2011/8/1,118.04 
2011/8/8,115.94 
2011/8/15,104.85 
2011/8/22,109.47 
2011/8/29,109.78 
2011/9/5,114.00 
2011/9/12,113.36 
2011/9/19,111.89 
2011/9/26,108.92 
2011/10/3,107.12 
2011/10/10,99.99 
2011/10/17,110.50 
2011/10/24,111.13 
2011/10/31,111.02 
2011/11/7,109.54 
2011/11/14,115.15 
2011/11/21,112.40 
2011/11/28,108.73 
2011/12/5,110.40 
2011/12/12,110.65 
2011/12/19,109.62 
2011/12/26,107.96 
2012/1/2,107.30 
2012/1/9,112.16 
2012/1/16,113.28 
2012/1/23,111.53 
2012/1/30,110.12 
2012/2/6,111.10 
2012/2/13,116.23 
2012/2/20,118.16 
2012/2/27,121.66 
2012/3/5,121.55 
2012/3/12,121.98 
2012/3/19,126.22 
2012/3/26,124.12 
2012/4/2,125.65 
2012/4/9,125.10 
2012/4/16,121.04 
2012/4/23,118.67 
2012/4/30,118.39 
2012/5/7,119.47 
2012/5/14,111.85 
2012/5/21,111.99 
2012/5/28,108.70 
2012/6/4,107.10 
2012/6/11,100.43 
2012/6/18,97.26 
2012/6/25,95.93 
2012/7/2,91.85 
2012/7/9,99.97 
2012/7/16,98.79 
2012/7/23,103.81 
2012/7/30,103.43 
2012/8/6,105.40 
2012/8/13,111.03 
2012/8/20,113.77 
2012/8/27,114.85 
2012/9/3,112.44 
2012/9/10,115.19 
2012/9/17,114.94 
2012/9/24,113.12 
2012/10/1,110.60 
2012/10/8,111.94 
2012/10/15,113.42 
2012/10/22,115.31 
2012/10/29,108.26 
2012/11/5,109.24 
2012/11/12,109.31 
2012/11/19,108.09 
2012/11/26,110.55 
2012/12/3,110.33 
2012/12/10,109.89 
2012/12/17,107.81 
2012/12/24,108.51 
2012/12/31,110.49 
2013/1/7,112.51 
2013/1/14,111.85 
2013/1/21,110.31 
2013/1/28,112.46 
2013/2/4,114.20 
2013/2/11,116.47 
2013/2/18,118.68 
2013/2/25,117.20 
2013/3/4,112.99 
2013/3/11,111.90 
2013/3/18,109.60 
2013/3/25,107.46 
2013/4/1,109.40 
2013/4/8,110.75 
2013/4/15,106.22 
2013/4/22,100.10 
2013/4/29,100.31 
2013/5/6,101.74 
2013/5/13,104.08 
2013/5/20,102.70 
2013/5/27,103.63 
2013/6/3,104.35 
2013/6/10,103.43 
2013/6/17,102.58 
2013/6/24,106.10 
2013/7/1,101.21 
2013/7/8,103.97 
2013/7/15,108.12 
2013/7/22,109.39 
2013/7/29,108.41 
2013/8/5,107.01 
2013/8/12,108.28 
2013/8/19,109.48 
2013/8/26,110.15 
2013/9/2,115.29 
2013/9/9,115.71 
2013/9/16,111.52 
2013/9/23,107.75 
2013/9/30,108.77 
2013/10/7,107.69 
2013/10/14,110.17 
2013/10/21,109.58 
2013/10/28,110.06 
2013/11/4,108.81 
2013/11/11,105.72 
2013/11/18,106.10 
2013/11/25,107.07 
2013/12/2,111.04 
2013/12/9,112.88 
2013/12/16,109.50 
2013/12/23,108.21 
2013/12/30,112.00 
2014/1/6,110.90 
2014/1/13,107.45 
2014/1/20,106.22 
2014/1/27,106.80 
2014/2/3,107.41 
2014/2/10,106.00 
2014/2/17,108.71 
2014/2/24,110.63 
2014/3/3,109.59 
2014/3/10,109.15 
2014/3/17,108.40 
2014/3/24,106.65 
2014/3/31,106.93 
2014/4/7,105.25 
2014/4/14,107.57 
2014/4/21,108.72 
2014/4/28,109.37 
2014/5/5,108.91 
2014/5/12,107.11 
2014/5/19,109.40 
2014/5/26,109.84 
2014/6/2,110.19 
2014/6/9,108.85 
2014/6/16,109.64 
2014/6/23,113.31 
2014/6/30,114.13 
2014/7/7,112.01 
2014/7/14,108.85 
2014/7/21,105.91 
2014/7/28,106.89 
2014/8/4,107.50 
2014/8/11,104.91 
2014/8/18,102.95 
2014/8/25,101.60 
2014/9/1,102.58 
2014/9/8,100.45 
2014/9/15,99.21 
2014/9/22,99.00 
2014/9/29,96.94 
2014/10/6,94.80 
2014/10/13,91.71 
2014/10/20,85.62 
2014/10/27,86.43 
2014/11/3,86.23 
2014/11/10,82.66 
2014/11/17,81.25 
2014/11/24,78.41 
2014/12/1,78.17 
2014/12/8,71.09 
2014/12/15,66.31 
2014/12/22,59.75 
2014/12/29,61.55 
2015/1/5,57.55 
2015/1/12,50.90 
2015/1/19,46.79 
2015/1/26,48.17 
2015/2/2,49.26 
2015/2/9,57.00 
2015/2/16,56.90 
2015/2/23,62.29 
2015/3/2,58.75 
2015/3/9,60.98 
2015/3/16,56.42 
2015/3/23,53.30 
2015/3/30,55.31 
2015/4/6,55.10 
2015/4/13,58.62 
2015/4/20,58.85 
2015/4/27,61.78 
2015/5/4,64.57 
2015/5/11,67.57 
2015/5/18,67.37 
2015/5/25,64.45 
2015/6/1,63.89 
2015/6/8,65.39 
2015/6/15,65.11 
2015/6/22,63.67 
2015/6/29,64.53 
2015/7/6,63.14 
2015/7/13,57.49 
2015/7/20,58.78 
2015/7/27,56.98 
2015/8/3,52.98 
2015/8/10,50.28 
2015/8/17,49.31 
2015/8/24,48.65 
2015/8/31,43.50 
2015/9/7,48.64 
2015/9/14,49.31 
2015/9/21,46.60 
2015/9/28,49.20 
2015/10/5,47.94 
2015/10/12,52.15 
2015/10/19,49.22 
2015/10/26,48.52 
2015/11/2,47.03 
2015/11/9,50.25 
2015/11/16,47.05 
2015/11/23,43.99 
2015/11/30,45.91 
2015/12/7,44.28 
2015/12/14,40.46 
2015/12/21,38.05 
2015/12/28,36.38 
2016/1/4,37.39 
2016/1/11,36.59 
2016/1/18,30.72 
2016/1/25,28.73 
2016/2/1,31.09 
2016/2/8,32.57 
2016/2/15,30.81 
2016/2/22,32.30 
2016/2/29,32.90 
2016/3/7,36.60 
2016/3/14,39.41 
2016/3/21,38.96 
2016/3/28,41.57 
2016/4/4,39.35 
2016/4/11,38.33 
2016/4/18,44.28 
2016/4/25,43.80 
2016/5/2,46.42 
2016/5/9,45.23 
2016/5/16,45.44 
2016/5/23,49.36 
2016/5/30,49.04 
2016/6/6,49.67 
2016/6/13,51.49 
2016/6/20,49.25 
2016/6/27,50.95 
2016/7/4,48.66 
2016/7/11,48.18 
2016/7/18,48.19 
2016/7/25,46.71 
2016/8/1,44.57 
2016/8/8,41.97 
2016/8/15,44.99 
2016/8/22,48.90 
2016/8/29,49.58 
2016/9/5,48.33 
2016/9/12,47.36 
2016/9/19,47.19 
2016/9/26,46.20 
2016/10/3,46.22 
2016/10/10,51.31 
2016/10/17,52.50 
2016/10/24,52.15 
2016/10/31,50.26 
2016/11/7,47.90 
2016/11/14,45.82 
2016/11/21,46.91 
2016/11/28,49.05 
2016/12/5,46.44 
2016/12/12,53.89 
2016/12/19,55.23 
2016/12/26,55.54 
2017/1/2,56.22 
2017/1/9,56.71 
2017/1/16,54.79 
2017/1/23,56.44 
2017/1/30,55.16 
2017/2/6,55.68 
2017/2/13,55.33 
2017/2/20,56.29 
2017/2/27,56.67 
2017/3/6,55.56 
2017/3/13,55.92 
2017/3/20,50.92 
2017/3/27,50.85 
2017/4/3,51.35 
2017/4/10,54.26 
2017/4/17,56.29 
2017/4/24,54.82 
2017/5/1,51.97 
2017/5/8,51.13 
2017/5/15,48.99 
2017/5/22,51.23 
2017/5/29,54.16 
2017/6/5,51.80 
2017/6/12,49.97 
2017/6/19,48.23 
2017/6/26,45.84 
2017/7/3,46.18 
2017/7/10,49.68 
2017/7/17,48.10 
2017/7/24,48.70 
2017/7/31,50.69 
2017/8/7,51.47 
2017/8/14,51.99 
2017/8/21,51.00 
2017/8/28,51.67 
2017/9/4,51.95 
2017/9/11,53.19 
2017/9/18,54.28 
2017/9/25,55.40 
2017/10/2,58.59 
2017/10/9,55.72 
2017/10/16,56.55 
2017/10/23,58.11 
2017/10/30,58.53 
2017/11/6,61.32 
2017/11/13,63.54 
2017/11/20,61.52 
2017/11/27,62.76 
2017/12/4,63.37 
2017/12/11,62.68 
2017/12/18,63.86 
2017/12/25,63.57 
2018/1/1,66.79 
2018/1/8,66.55 
2018/1/15,69.16 
2018/1/22,69.32 
2018/1/29,69.84 
2018/2/5,68.61 
2018/2/12,67.22 
2018/2/19,62.61 
2018/2/26,65.11 
2018/3/5,66.41 
2018/3/12,65.53 
2018/3/19,64.73 
2018/3/26,67.59 
2018/4/2,69.54 
2018/4/9,68.18 
2018/4/16,71.04 
2018/4/23,71.70 
2018/4/30,73.86 
2018/5/7,73.38 
2018/5/14,75.95 
2018/5/21,78.13 
2018/5/28,79.45 
2018/6/4,75.44 
2018/6/11,74.96 
2018/6/18,75.43 
2018/6/25,75.07 
