2011/12/19,7282.00 
2011/12/26,7500.00 
2012/1/2,7512.00 
2012/1/9,7700.00 
2012/1/16,7690.00 
2012/1/23,7350.00 
2012/1/30,6990.00 
2012/2/6,6650.00 
2012/2/13,6998.00 
2012/2/20,6998.00 
2012/2/27,7200.00 
2012/3/5,7200.00 
2012/3/12,7200.00 
2012/3/19,7200.00 
2012/3/26,7818.00 
2012/4/2,7818.00 
2012/4/9,7818.00 
2012/4/16,7818.00 
2012/4/23,7818.00 
2012/4/30,8528.00 
2012/5/7,8510.00 
2012/5/14,8330.00 
2012/5/21,8000.00 
2012/5/28,8000.00 
2012/6/4,8000.00 
2012/6/11,8000.00 
2012/6/18,8000.00 
2012/6/25,7920.00 
2012/7/2,7920.00 
2012/7/9,7690.00 
2012/7/16,7690.00 
2012/7/23,7962.00 
2012/7/30,7772.00 
2012/8/6,8236.00 
2012/8/13,8000.00 
2012/8/20,8000.00 
2012/8/27,7428.00 
2012/9/3,7672.00 
2012/9/10,7702.00 
2012/9/17,7500.00 
2012/9/24,7754.00 
2012/10/1,7754.00 
2012/10/8,7224.00 
2012/10/15,7224.00 
2012/10/22,7224.00 
2012/10/29,6310.00 
2012/11/5,6300.00 
2012/11/12,6300.00 
2012/11/19,6300.00 
2012/11/26,6578.00 
2012/12/3,6578.00 
2012/12/10,6578.00 
2012/12/17,6578.00 
2012/12/24,6242.00 
2012/12/31,6260.00 
2013/1/7,6278.00 
2013/1/14,6240.00 
2013/1/21,6000.00 
2013/1/28,6262.00 
2013/2/4,6052.00 
2013/2/11,6098.00 
2013/2/18,6098.00 
2013/2/25,6462.00 
2013/3/4,6120.00 
2013/3/11,6064.00 
2013/3/18,5830.00 
2013/3/25,5734.00 
2013/4/1,5902.00 
2013/4/8,5746.00 
2013/4/15,5746.00 
2013/4/22,5700.00 
2013/4/29,5562.00 
2013/5/6,5384.00 
2013/5/13,5528.00 
2013/5/20,5650.00 
2013/5/27,5886.00 
2013/6/3,5822.00 
2013/6/10,5946.00 
2013/6/17,5946.00 
2013/6/24,5946.00 
2013/7/1,5736.00 
2013/7/8,5690.00 
2013/7/15,5690.00 
2013/7/22,5560.00 
2013/7/29,5520.00 
2013/8/5,5300.00 
2013/8/12,5380.00 
2013/8/19,5650.00 
2013/8/26,5388.00 
2013/9/2,5550.00 
2013/9/9,5470.00 
2013/9/16,5382.00 
2013/9/23,5480.00 
2013/9/30,5380.00 
2013/10/14,5056.00 
2013/10/21,5550.00 
2013/10/28,5798.00 
2013/11/4,5798.00 
2013/11/11,5798.00 
2013/11/18,5798.00 
2013/11/25,5964.00 
2013/12/2,5964.00 
2013/12/9,5940.00 
2013/12/16,5940.00 
2013/12/23,5822.00 
2013/12/30,5754.00 
2014/1/6,5828.00 
2014/1/13,5780.00 
2014/1/20,5780.00 
2014/1/27,5884.00 
2014/2/3,5880.00 
2014/2/10,5406.00 
2014/2/17,5406.00 
2014/2/24,5406.00 
2014/3/3,6104.00 
2014/3/10,6066.00 
2014/3/17,6066.00 
2014/3/24,6064.00 
2014/3/31,5900.00 
2014/4/7,5894.00 
2014/4/14,5894.00 
2014/4/21,5894.00 
2014/4/28,5936.00 
2014/5/5,5900.00 
2014/5/12,5824.00 
2014/5/19,5830.00 
2014/5/26,5908.00 
2014/6/2,6064.00 
2014/6/9,6008.00 
2014/6/16,6008.00 
2014/6/23,5800.00 
2014/6/30,5800.00 
2014/7/7,5800.00 
2014/7/14,5800.00 
2014/7/21,5744.00 
2014/7/28,5744.00 
2014/8/4,5518.00 
2014/8/11,5518.00 
2014/8/18,5518.00 
2014/8/25,5250.00 
2014/9/1,5198.00 
2014/9/8,5140.00 
2014/9/15,5080.00 
2014/9/22,5194.00 
2014/9/29,5194.00 
2014/10/6,5194.00 
2014/10/13,5194.00 
2014/10/20,5194.00 
2014/10/27,5194.00 
2014/11/3,5266.00 
2014/11/10,5266.00 
2014/11/17,5266.00 
2014/11/24,5140.00 
2014/12/1,5234.00 
2014/12/8,5202.00 
2014/12/15,5202.00 
2014/12/22,4880.00 
2014/12/29,4730.00 
2015/1/5,4876.00 
2015/1/12,4828.00 
2015/1/19,4894.00 
2015/1/26,5010.00 
2015/2/2,5010.00 
2015/2/9,5010.00 
2015/2/16,5010.00 
2015/2/23,5032.00 
2015/3/2,4822.00 
2015/3/9,4816.00 
2015/3/16,4900.00 
2015/3/23,4852.00 
2015/3/30,4826.00 
2015/4/6,4826.00 
2015/4/13,4826.00 
2015/4/20,4826.00 
2015/4/27,4988.00 
2015/5/4,4992.00 
2015/5/11,5060.00 
2015/5/18,5130.00 
2015/5/25,4998.00 
2015/6/1,5032.00 
2015/6/8,5156.00 
2015/6/15,5156.00 
2015/6/22,5134.00 
2015/6/29,5134.00 
2015/7/6,5134.00 
2015/7/13,5134.00 
2015/7/20,5134.00 
2015/7/27,4918.00 
2015/8/3,4800.00 
2015/8/10,4800.00 
2015/8/17,4800.00 
2015/8/24,4456.00 
