2000/4/10,9000.00 
2000/4/17,8960.00 
2000/4/24,8970.00 
2000/5/1,8955.00 
2000/5/8,8990.00 
2000/5/15,8895.00 
2000/5/22,8750.00 
2000/5/29,8750.00 
2000/6/5,8590.00 
2000/6/12,8720.00 
2000/6/19,8650.00 
2000/6/26,8530.00 
2000/7/3,8550.00 
2000/7/10,8485.00 
2000/7/17,8610.00 
2000/7/24,8715.00 
2000/7/31,8665.00 
2000/8/7,8750.00 
2000/8/14,8905.00 
2000/8/21,8855.00 
2000/8/28,8840.00 
2000/9/4,8800.00 
2000/9/11,8805.00 
2000/9/18,8775.00 
2000/9/25,8975.00 
2000/10/2,8745.00 
2000/10/9,8580.00 
2000/10/16,8560.00 
2000/10/23,8705.00 
2000/10/30,8640.00 
2000/11/6,8670.00 
2000/11/13,8540.00 
2000/11/20,8505.00 
2000/11/27,8930.00 
2000/12/4,9160.00 
2000/12/11,9300.00 
2000/12/18,9815.00 
2000/12/25,8405.00 
2001/1/1,8365.00 
2001/1/8,8325.00 
2001/1/15,8325.00 
2001/1/22,8125.00 
2001/2/5,8065.00 
2001/2/12,8150.00 
2001/2/19,8170.00 
2001/2/26,8125.00 
2001/3/5,7820.00 
2001/3/12,7905.00 
2001/3/19,7955.00 
2001/3/26,7880.00 
2001/4/2,7745.00 
2001/4/9,7690.00 
2001/4/16,7680.00 
2001/4/23,7645.00 
2001/4/30,7655.00 
2001/5/14,7525.00 
2001/5/21,7350.00 
2001/5/28,7390.00 
2001/6/4,7350.00 
2001/6/11,7310.00 
2001/6/18,7210.00 
2001/6/25,7185.00 
2001/7/2,7185.00 
2001/7/9,7250.00 
2001/7/16,7220.00 
2001/7/23,7010.00 
2001/7/30,7010.00 
2001/8/6,6850.00 
2001/8/13,6800.00 
2001/8/20,6650.00 
2001/8/27,6680.00 
2001/9/3,6800.00 
2001/9/10,6650.00 
2001/9/17,7385.00 
2001/9/24,6860.00 
2001/10/1,7140.00 
2001/10/8,7100.00 
2001/10/15,6920.00 
2001/10/22,7140.00 
2001/10/29,7100.00 
2001/11/5,6970.00 
2001/11/12,7150.00 
2001/11/19,7000.00 
2001/11/26,6530.00 
2001/12/3,6320.00 
2001/12/10,6010.00 
2001/12/17,6355.00 
2001/12/24,6055.00 
2001/12/31,6360.00 
2002/1/7,6175.00 
2002/1/14,5995.00 
2002/1/21,6760.00 
2002/1/28,6860.00 
2002/2/4,6840.00 
2002/2/11,6850.00 
2002/2/25,6850.00 
2002/3/4,6740.00 
2002/3/11,6935.00 
2002/3/18,7000.00 
2002/3/25,6950.00 
2002/4/1,6950.00 
2002/4/8,6950.00 
2002/4/15,6950.00 
2002/4/22,8045.00 
2002/4/29,7750.00 
2002/5/6,7600.00 
2002/5/13,7600.00 
2002/5/20,7405.00 
2002/5/27,7490.00 
2002/6/3,7490.00 
2002/6/10,7810.00 
2002/6/17,8710.00 
2002/6/24,8780.00 
2002/7/1,9055.00 
2002/7/8,9410.00 
2002/7/15,9030.00 
2002/7/22,8920.00 
2002/7/29,8805.00 
2002/8/5,8780.00 
2002/8/12,9300.00 
2002/8/19,9205.00 
2002/8/26,9865.00 
2002/9/2,9930.00 
2002/9/9,10150.00 
2002/9/16,10650.00 
2002/9/23,10550.00 
2002/9/30,10445.00 
2002/10/14,10460.00 
2002/10/21,10030.00 
2002/10/28,9740.00 
2002/11/4,9800.00 
2002/11/11,10195.00 
2002/11/18,10200.00 
2002/11/25,10355.00 
2002/12/2,10250.00 
2002/12/9,10590.00 
2002/12/16,10640.00 
2002/12/23,10565.00 
2002/12/30,10590.00 
2003/1/6,10960.00 
2003/1/13,11375.00 
2003/1/20,11680.00 
2003/1/27,12710.00 
2003/2/3,12950.00 
2003/2/10,13030.00 
2003/2/17,13120.00 
2003/2/24,14330.00 
2003/3/3,14755.00 
2003/3/10,14150.00 
2003/3/17,14160.00 
2003/3/24,14950.00 
2003/3/31,15185.00 
2003/4/7,15230.00 
2003/4/14,13395.00 
2003/4/21,11640.00 
2003/4/28,11750.00 
2003/5/5,11840.00 
2003/5/12,11650.00 
2003/5/19,12055.00 
2003/5/26,12560.00 
2003/6/2,13190.00 
2003/6/9,12915.00 
2003/6/16,13510.00 
2003/6/23,10275.00 
2003/6/30,10250.00 
2003/7/7,10480.00 
2003/7/14,10530.00 
2003/7/21,10680.00 
2003/7/28,10350.00 
2003/8/4,10660.00 
2003/8/11,11370.00 
2003/8/18,12460.00 
2003/8/25,13180.00 
2003/9/1,12700.00 
2003/9/8,12900.00 
2003/9/15,12880.00 
2003/9/22,13160.00 
2003/9/29,13310.00 
2003/10/6,13770.00 
2003/10/13,14135.00 
2003/10/20,15000.00 
2003/10/27,15240.00 
2003/11/3,15600.00 
2003/11/10,15055.00 
2003/11/17,13500.00 
2003/11/24,13560.00 
2003/12/1,13285.00 
2003/12/8,13035.00 
2003/12/15,13800.00 
2003/12/22,13900.00 
2003/12/29,13980.00 
2004/1/5,14000.00 
2004/1/12,14300.00 
2004/1/19,14250.00 
2004/2/2,14800.00 
2004/2/9,14650.00 
2004/2/16,14020.00 
2004/2/23,15020.00 
2004/3/1,15650.00 
2004/3/8,15500.00 
2004/3/15,15150.00 
2004/3/22,15270.00 
2004/3/29,15360.00 
2004/4/5,15000.00 
2004/4/12,15050.00 
2004/4/19,15150.00 
2004/4/26,14950.00 
2004/5/3,13790.00 
2004/5/10,13800.00 
2004/5/17,13705.00 
2004/5/24,13450.00 
2004/5/31,14500.00 
2004/6/7,14450.00 
2004/6/14,14555.00 
2004/6/21,14950.00 
2004/6/28,16250.00 
2004/7/5,16450.00 
2004/7/12,15860.00 
2004/7/19,16580.00 
2004/7/26,14085.00 
2004/8/2,13700.00 
2004/8/9,13690.00 
2004/8/16,13310.00 
2004/8/23,12555.00 
2004/8/30,12530.00 
2004/9/6,12340.00 
2004/9/13,12155.00 
2004/9/20,12180.00 
2004/9/27,12200.00 
2004/10/4,12400.00 
2004/10/11,12500.00 
2004/10/18,12500.00 
2004/10/25,12560.00 
2004/11/1,12560.00 
2004/11/8,12610.00 
2004/11/15,12580.00 
2004/11/22,12725.00 
2004/11/29,12735.00 
2004/12/6,12660.00 
2004/12/13,12485.00 
2004/12/20,12375.00 
2004/12/27,12075.00 
2005/1/3,11905.00 
2005/1/10,11950.00 
2005/1/17,11900.00 
2005/1/24,11995.00 
2005/1/31,12030.00 
2005/2/7,12140.00 
2005/2/21,12560.00 
2005/2/28,12565.00 
2005/3/7,12830.00 
2005/3/14,12725.00 
2005/3/21,12980.00 
2005/3/28,12840.00 
2005/4/4,13000.00 
2005/4/11,13120.00 
2005/4/18,12640.00 
2005/4/25,12660.00 
2005/5/2,12420.00 
2005/5/9,12630.00 
2005/5/16,12580.00 
2005/5/23,12775.00 
2005/5/30,12990.00 
2005/6/6,13400.00 
2005/6/13,14000.00 
2005/6/20,13720.00 
2005/6/27,13925.00 
2005/7/4,14300.00 
2005/7/11,15040.00 
2005/7/18,15985.00 
2005/7/25,16120.00 
2005/8/1,16800.00 
2005/8/8,16035.00 
2005/8/15,15900.00 
2005/8/22,15650.00 
2005/8/29,15630.00 
2005/9/5,15760.00 
2005/9/12,16600.00 
2005/9/19,16250.00 
2005/9/26,16315.00 
2005/10/3,16800.00 
2005/10/10,17720.00 
2005/10/17,17715.00 
2005/10/24,17730.00 
2005/10/31,17200.00 
2005/11/7,17150.00 
2005/11/14,16850.00 
2005/11/21,16950.00 
2005/11/28,17185.00 
2005/12/5,16905.00 
2005/12/12,17170.00 
2005/12/19,17305.00 
2005/12/26,17410.00 
2006/1/2,17790.00 
2006/1/9,18200.00 
2006/1/16,18370.00 
2006/1/23,19415.00 
2006/1/30,20685.00 
2006/2/6,22495.00 
2006/2/13,23600.00 
2006/2/20,21350.00 
2006/2/27,21200.00 
2006/3/6,20725.00 
2006/3/13,21240.00 
2006/3/20,19850.00 
2006/3/27,19640.00 
2006/4/3,20100.00 
2006/4/10,20230.00 
2006/4/17,20615.00 
2006/4/24,21450.00 
2006/5/1,21305.00 
2006/5/8,22000.00 
2006/5/15,22545.00 
2006/5/22,24230.00 
2006/5/29,25485.00 
2006/6/5,27990.00 
2006/6/12,27050.00 
2006/6/19,25300.00 
2006/6/26,24175.00 
2006/7/3,24575.00 
2006/7/10,25000.00 
2006/7/17,25175.00 
2006/7/24,23910.00 
2006/7/31,23620.00 
2006/8/7,23385.00 
2006/8/14,22650.00 
2006/8/21,21900.00 
2006/8/28,20580.00 
2006/9/4,19520.00 
2006/9/11,18680.00 
2006/9/18,18345.00 
2006/9/25,19060.00 
2006/10/2,18470.00 
2006/10/9,19155.00 
2006/10/16,18820.00 
2006/10/23,19675.00 
2006/10/30,19980.00 
2006/11/6,17880.00 
2006/11/13,17850.00 
2006/11/20,17450.00 
2006/11/27,17300.00 
2006/12/4,17290.00 
2006/12/11,17290.00 
2006/12/18,17880.00 
2006/12/25,17925.00 
2007/1/1,19445.00 
2007/1/8,18625.00 
2007/1/15,18900.00 
2007/1/22,19460.00 
2007/1/29,20010.00 
2007/2/5,21150.00 
2007/2/12,20715.00 
2007/2/19,21300.00 
2007/2/26,21660.00 
2007/3/5,21220.00 
2007/3/12,20480.00 
2007/3/19,20500.00 
2007/3/26,20450.00 
2007/4/2,20850.00 
2007/4/9,21280.00 
2007/4/16,21610.00 
2007/4/23,22730.00 
2007/4/30,20900.00 
2007/5/14,20600.00 
2007/5/21,18850.00 
2007/5/28,20450.00 
2007/6/4,19100.00 
2007/6/11,19600.00 
2007/6/18,18420.00 
2007/6/25,18730.00 
2007/7/2,18330.00 
2007/7/9,17815.00 
2007/7/16,17810.00 
2007/7/23,18025.00 
2007/7/30,18320.00 
2007/8/6,18855.00 
2007/8/13,18740.00 
2007/8/20,18850.00 
2007/8/27,18180.00 
2007/9/3,18380.00 
2007/9/10,19140.00 
2007/9/17,19180.00 
2007/9/24,19965.00 
2007/10/1,20900.00 
2007/10/8,21190.00 
2007/10/15,21000.00 
2007/10/22,21440.00 
2007/10/29,20500.00 
2007/11/5,21365.00 
2007/11/12,21400.00 
2007/11/19,20400.00 
2007/11/26,20795.00 
2007/12/3,21435.00 
2007/12/10,21090.00 
2007/12/17,22005.00 
2007/12/24,22000.00 
2007/12/31,22715.00 
2008/1/7,22650.00 
2008/1/14,23260.00 
2008/1/21,23310.00 
2008/1/28,22135.00 
2008/2/4,23020.00 
2008/2/11,23480.00 
2008/2/18,23395.00 
2008/2/25,23490.00 
2008/3/3,23105.00 
2008/3/10,22890.00 
2008/3/17,22350.00 
2008/3/24,22050.00 
2008/3/31,22150.00 
2008/4/7,22095.00 
2008/4/14,21850.00 
2008/4/21,21740.00 
2008/4/28,22250.00 
2008/5/5,22900.00 
2008/5/12,23400.00 
2008/5/19,24015.00 
2008/5/26,24900.00 
2008/6/2,26200.00 
2008/6/9,25435.00 
2008/6/16,26400.00 
2008/6/23,27590.00 
2008/6/30,27775.00 
2008/7/7,27560.00 
2008/7/14,27555.00 
2008/7/21,27300.00 
2008/7/28,27260.00 
2008/8/4,27845.00 
2008/8/11,26805.00 
2008/8/18,26940.00 
2008/8/25,26545.00 
2008/9/1,26975.00 
2008/9/8,27225.00 
2008/9/15,27300.00 
2008/9/22,27295.00 
2008/9/29,21720.00 
2008/10/6,19655.00 
2008/10/13,18475.00 
2008/10/20,14555.00 
2008/10/27,13725.00 
2008/11/3,14200.00 
2008/11/10,14500.00 
2008/11/17,14100.00 
2008/11/24,13735.00 
2008/12/1,12615.00 
2008/12/8,11185.00 
2008/12/15,9925.00 
2008/12/22,10495.00 
2008/12/29,10520.00 
2009/1/5,11045.00 
2009/1/12,12615.00 
2009/1/19,13185.00 
2009/1/26,13560.00 
2009/2/2,13315.00 
2009/2/9,13620.00 
2009/2/16,13945.00 
2009/2/23,14100.00 
2009/3/2,13950.00 
2009/3/9,14420.00 
2009/3/16,14000.00 
2009/3/23,13230.00 
2009/3/30,13550.00 
2009/4/6,13700.00 
2009/4/13,14480.00 
2009/4/20,14670.00 
2009/4/27,14060.00 
2009/5/4,14100.00 
2009/5/11,14820.00 
2009/5/18,14785.00 
2009/5/25,14795.00 
2009/6/1,14315.00 
2009/6/8,14900.00 
2009/6/15,15100.00 
2009/6/22,14805.00 
2009/6/29,14585.00 
2009/7/6,15005.00 
2009/7/13,14915.00 
2009/7/20,14950.00 
2009/7/27,16080.00 
2009/8/3,16250.00 
2009/8/10,16960.00 
2009/8/17,17500.00 
2009/8/24,16910.00 
2009/8/31,16870.00 
2009/9/7,16605.00 
2009/9/14,16900.00 
2009/9/21,16000.00 
2009/9/28,16000.00 
2009/10/5,16000.00 
2009/10/12,17560.00 
2009/10/19,17600.00 
2009/10/26,18335.00 
2009/11/2,18250.00 
2009/11/9,18310.00 
2009/11/16,18535.00 
2009/11/23,20355.00 
2009/11/30,21150.00 
2009/12/7,21390.00 
2009/12/14,21960.00 
2009/12/21,21410.00 
2009/12/28,22700.00 
2010/1/4,23015.00 
2010/1/11,23800.00 
