2017/7/17,1900
2017/7/24,1930
2017/7/31,1939.5
2017/8/7,1909.5
2017/8/14,2028
2017/8/21,2048.5
2017/8/28,2075.5
2017/9/4,2092
2017/9/11,2092.5
2017/9/18,2141
2017/9/25,2128.5
2017/10/2,2124
2017/10/9,2143.5
2017/10/16,2162.5
2017/10/23,2142
2017/10/30,2161
2017/11/6,2166
2017/11/13,2135
2017/11/20,2090
2017/11/27,2089
2017/12/4,2099
2017/12/11,2055.5
2017/12/18,2017
2017/12/25,2102
2018/1/1,2254
2018/1/8,2265
2018/1/15,2155.5
2018/1/22,2196
2018/1/29,2228
2018/2/5,2224
2018/2/12,2170
2018/2/19,2139.5
2018/2/26,2187
2018/3/5,2148
2018/3/12,2141
2018/3/19,2103
2018/3/26,2079
2018/4/2,2045
2018/4/9,1998
2018/4/16,2211
2018/4/23,2411
2018/4/30,2211.5
2018/5/7,2244
2018/5/14,2354.5
2018/5/21,2325
2018/5/28,2261
2018/6/4,2269
2018/6/11,2316.5
2018/6/18,2292.5
2018/6/25,2179
