2009/2/23,3653.00 
2009/3/2,3750.00 
2009/3/9,3750.00 
2009/3/16,3750.00 
2009/3/23,3654.00 
2009/3/30,3660.00 
2009/4/6,3719.00 
2009/4/13,3719.00 
2009/4/20,3501.00 
2009/4/27,3590.00 
2009/5/4,3430.00 
2009/5/11,3703.00 
2009/5/18,3703.00 
2009/5/25,3440.00 
2009/6/1,3440.00 
2009/6/8,3680.00 
2009/6/15,3680.00 
2009/6/22,3680.00 
2009/6/29,3680.00 
2009/7/6,3680.00 
2009/7/13,3680.00 
2009/7/20,3680.00 
2009/7/27,3619.00 
2009/8/3,3599.00 
2009/8/10,3655.00 
2009/8/17,3832.00 
2009/8/24,3900.00 
2009/8/31,4183.00 
2009/9/7,4250.00 
2009/9/14,4250.00 
2009/9/21,3641.00 
2009/9/28,3791.00 
2009/10/5,3945.00 
2009/10/12,3942.00 
2009/10/19,3949.00 
2009/10/26,3856.00 
2009/11/2,3803.00 
2009/11/9,3859.00 
2009/11/16,3859.00 
2009/11/23,3935.00 
2009/11/30,3916.00 
2009/12/7,4003.00 
2009/12/14,4125.00 
2009/12/21,4090.00 
2009/12/28,4050.00 
2010/1/4,4050.00 
2010/1/11,4316.00 
2010/1/18,4316.00 
2010/1/25,4180.00 
2010/2/1,4147.00 
2010/2/8,4147.00 
2010/2/15,4075.00 
2010/2/22,4075.00 
2010/3/1,4075.00 
2010/3/8,4186.00 
2010/3/15,4186.00 
2010/3/22,4110.00 
2010/3/29,4185.00 
2010/4/5,4215.00 
2010/4/12,4210.00 
2010/4/19,4299.00 
2010/4/26,4334.00 
2010/5/3,4450.00 
2010/5/10,4330.00 
2010/5/17,4330.00 
2010/5/24,3792.00 
2010/5/31,3766.00 
2010/6/7,4036.00 
2010/6/14,4040.00 
2010/6/21,4030.00 
2010/6/28,4050.00 
2010/7/5,3945.00 
2010/7/12,4224.00 
2010/7/19,4224.00 
2010/7/26,4025.00 
2010/8/2,4031.00 
2010/8/9,4110.00 
2010/8/16,4080.00 
2010/8/23,4080.00 
2010/8/30,4057.00 
2010/9/6,4101.00 
2010/9/13,4093.00 
2010/9/20,4093.00 
2010/9/27,4261.00 
2010/10/4,4321.00 
2010/10/11,4300.00 
2010/10/18,4300.00 
2010/10/25,4389.00 
2010/11/1,4390.00 
2010/11/8,4502.00 
2010/11/15,4502.00 
2010/11/22,4620.00 
2010/11/29,4450.00 
2010/12/6,4360.00 
2010/12/13,4426.00 
2010/12/20,4400.00 
2010/12/27,4500.00 
2011/1/3,4365.00 
2011/1/10,4621.00 
2011/1/17,4621.00 
2011/1/24,4589.00 
2011/1/31,4676.00 
2011/2/7,4676.00 
2011/2/14,4676.00 
2011/2/21,4800.00 
2011/2/28,4800.00 
2011/3/7,4560.00 
2011/3/14,4560.00 
2011/3/21,4565.00 
2011/3/28,4565.00 
2011/4/4,4565.00 
2011/4/11,4832.00 
2011/4/18,4900.00 
2011/4/25,4872.00 
2011/5/2,5094.00 
2011/5/9,5094.00 
2011/5/16,5094.00 
2011/5/23,4695.00 
2011/5/30,4899.00 
2011/6/6,4899.00 
2011/6/13,4899.00 
2011/6/20,4899.00 
2011/6/27,4899.00 
2011/7/4,4899.00 
2011/7/11,4899.00 
2011/7/18,4899.00 
2011/7/25,4870.00 
2011/8/1,4870.00 
2011/8/8,4945.00 
2011/8/15,4945.00 
2011/8/22,4925.00 
2011/8/29,4925.00 
2011/9/5,4925.00 
2011/9/12,4925.00 
2011/9/19,4925.00 
2011/9/26,5068.00 
2011/10/3,4715.00 
2011/10/10,4650.00 
2011/10/17,4600.00 
2011/10/24,4580.00 
2011/10/31,4670.00 
2011/11/7,4750.00 
2011/11/14,4750.00 
2011/11/21,4624.00 
2011/11/28,4650.00 
2011/12/5,4650.00 
2011/12/12,4737.00 
2011/12/19,4737.00 
2011/12/26,4737.00 
2012/1/2,4700.00 
2012/1/9,4630.00 
2012/1/16,4630.00 
2012/1/23,4630.00 
2012/1/30,4669.00 
2012/2/6,4669.00 
2012/2/13,4669.00 
2012/2/20,4669.00 
2012/2/27,4669.00 
2012/3/5,4669.00 
2012/3/12,4669.00 
2012/3/19,4669.00 
2012/3/26,4887.00 
2012/4/2,4852.00 
2012/4/9,4852.00 
2012/4/16,4973.00 
2012/4/23,4860.00 
2012/4/30,4990.00 
2012/5/7,4990.00 
2012/5/14,4990.00 
2012/5/21,4990.00 
2012/5/28,4786.00 
2012/6/4,4786.00 
2012/6/11,4885.00 
2012/6/18,4690.00 
2012/6/25,4690.00 
2012/7/2,4529.00 
2012/7/9,4529.00 
2012/7/16,4529.00 
2012/7/23,4601.00 
2012/7/30,4604.00 
2012/8/6,4740.00 
2012/8/13,4830.00 
2012/8/20,4795.00 
2012/8/27,4800.00 
2012/9/3,4799.00 
2012/9/10,4980.00 
2012/9/17,4888.00 
2012/9/24,4970.00 
2012/10/1,4917.00 
2012/10/8,4917.00 
2012/10/15,4917.00 
2012/10/22,4917.00 
2012/10/29,4917.00 
2012/11/5,4917.00 
2012/11/12,4917.00 
2012/11/19,4917.00 
2012/11/26,4778.00 
2012/12/3,4771.00 
2012/12/10,4874.00 
2012/12/17,4895.00 
2012/12/24,4941.00 
2012/12/31,4830.00 
2013/1/7,5009.00 
2013/1/14,5009.00 
2013/1/21,5009.00 
2013/1/28,4782.00 
2013/2/4,4595.00 
2013/2/11,4595.00 
2013/2/18,4595.00 
2013/2/25,4601.00 
2013/3/4,4500.00 
2013/3/11,4500.00 
2013/3/18,4500.00 
2013/3/25,4445.00 
2013/4/1,4495.00 
2013/4/8,4498.00 
2013/4/15,4516.00 
2013/4/22,4512.00 
2013/4/29,4455.00 
2013/5/6,4420.00 
2013/5/13,4600.00 
2013/5/20,4600.00 
2013/5/27,4250.00 
2013/6/3,4311.00 
2013/6/10,4329.00 
2013/6/17,4387.00 
2013/6/24,4289.00 
2013/7/1,4230.00 
2013/7/8,4300.00 
2013/7/15,4300.00 
2013/7/22,4116.00 
2013/7/29,4088.00 
2013/8/5,4002.00 
2013/8/12,4025.00 
2013/8/19,3955.00 
2013/8/26,4310.00 
2013/9/2,4266.00 
2013/9/9,4300.00 
2013/9/16,4050.00 
2013/9/23,4100.00 
2013/9/30,4122.00 
2013/10/14,4122.00 
2013/10/21,4130.00 
2013/10/28,4130.00 
2013/11/4,4100.00 
2013/11/11,4100.00 
2013/11/18,4100.00 
2013/11/25,4069.00 
2013/12/2,4136.00 
2013/12/9,4136.00 
2013/12/16,4185.00 
2013/12/23,4145.00 
2013/12/30,4330.00 
2014/1/6,4653.00 
2014/1/13,4655.00 
2014/1/20,4750.00 
2014/1/27,4200.00 
2014/2/3,4201.00 
2014/2/10,4201.00 
2014/2/17,4225.00 
2014/2/24,4226.00 
2014/3/3,4290.00 
2014/3/10,4210.00 
2014/3/17,4210.00 
2014/3/24,4190.00 
2014/3/31,4190.00 
2014/4/7,4100.00 
2014/4/14,4210.00 
2014/4/21,4340.00 
2014/4/28,4296.00 
2014/5/5,4260.00 
2014/5/12,4180.00 
2014/5/19,4180.00 
2014/5/26,4598.00 
2014/6/2,4800.00 
2014/6/9,4836.00 
2014/6/16,4664.00 
2014/6/23,4664.00 
2014/6/30,4770.00 
2014/7/7,4580.00 
2014/7/14,4580.00 
2014/7/21,3950.00 
2014/7/28,3895.00 
2014/8/4,3855.00 
2014/8/11,3860.00 
2014/8/18,3750.00 
2014/8/25,3600.00 
2014/9/1,3550.00 
2014/9/8,3550.00 
2014/9/15,3400.00 
2014/9/22,3291.00 
2014/9/29,3291.00 
2014/10/6,3291.00 
2014/10/13,3291.00 
2014/10/20,3291.00 
2014/10/27,3291.00 
2014/11/3,3291.00 
2014/11/10,3291.00 
2014/11/17,3291.00 
2014/11/24,3390.00 
2014/12/1,3390.00 
2014/12/8,3390.00 
2014/12/15,3380.00 
2014/12/22,3465.00 
2014/12/29,3406.00 
2015/1/5,3650.00 
2015/1/12,3634.00 
