2018/2/12,269.00 
2018/2/19,274.00 
2018/2/26,267.25 
2018/3/5,259.50 
2018/3/12,261.25 
2018/3/19,254.00 
2018/3/26,235.25 
2018/4/2,226.75 
2018/4/9,233.00 
2018/4/16,237.50 
2018/4/23,229.00 
2018/4/30,225.00 
2018/5/7,226.00 
2018/5/14,226.75 
2018/5/21,241.00 
2018/5/28,249.75 
2018/6/4,246.00 
2018/6/11,246.50 
2018/6/18,242.50 
2018/6/25,235.75 
