1999/7/5,15100.00 
1999/7/12,15530.00 
1999/7/19,15850.00 
1999/7/26,15780.00 
1999/8/2,15740.00 
1999/8/9,15700.00 
1999/8/16,16080.00 
1999/8/23,16120.00 
1999/8/30,15980.00 
1999/9/6,16300.00 
1999/9/13,17300.00 
1999/9/20,17290.00 
1999/9/27,17780.00 
1999/10/4,17420.00 
1999/10/11,17550.00 
1999/10/18,17000.00 
1999/10/25,17500.00 
1999/11/1,17400.00 
1999/11/8,17510.00 
1999/11/15,17350.00 
1999/11/22,17410.00 
1999/11/29,17410.00 
1999/12/6,17540.00 
1999/12/13,17600.00 
1999/12/20,17510.00 
1999/12/27,18050.00 
2000/1/3,18130.00 
2000/1/10,18310.00 
2000/1/17,18220.00 
2000/1/24,18800.00 
2000/1/31,18720.00 
2000/2/7,18780.00 
2000/2/14,18850.00 
2000/2/21,18780.00 
2000/2/28,18550.00 
2000/3/6,18040.00 
2000/3/13,18040.00 
2000/3/20,17680.00 
2000/3/27,18100.00 
2000/4/3,18010.00 
2000/4/10,18000.00 
2000/4/17,17460.00 
2000/4/24,17270.00 
2000/5/1,17380.00 
2000/5/8,18060.00 
2000/5/15,17960.00 
2000/5/22,18150.00 
2000/5/29,17960.00 
2000/6/5,17810.00 
2000/6/12,17650.00 
2000/6/19,17540.00 
2000/6/26,18010.00 
2000/7/3,17920.00 
2000/7/10,17830.00 
2000/7/17,17830.00 
2000/7/24,18250.00 
2000/7/31,18450.00 
2000/8/7,18420.00 
2000/8/14,18350.00 
2000/8/21,18500.00 
2000/8/28,18580.00 
2000/9/4,18670.00 
2000/9/11,19160.00 
2000/9/18,19130.00 
2000/9/25,19250.00 
2000/10/2,19380.00 
2000/10/9,19270.00 
2000/10/16,19230.00 
2000/10/23,19180.00 
2000/10/30,18910.00 
2000/11/6,18450.00 
2000/11/13,18260.00 
2000/11/20,18190.00 
2000/11/27,18240.00 
2000/12/4,18510.00 
2000/12/11,18490.00 
2000/12/18,18480.00 
2000/12/25,18330.00 
2001/1/1,18190.00 
2001/1/8,17410.00 
2001/1/15,17130.00 
2001/1/22,17110.00 
2001/2/5,17700.00 
2001/2/12,17150.00 
2001/2/19,17200.00 
2001/2/26,17450.00 
2001/3/5,17330.00 
2001/3/12,17580.00 
2001/3/19,17200.00 
2001/3/26,17050.00 
2001/4/2,16830.00 
2001/4/9,16690.00 
2001/4/16,16640.00 
2001/4/23,16920.00 
2001/4/30,16820.00 
2001/5/14,16970.00 
2001/5/21,16820.00 
2001/5/28,17140.00 
2001/6/4,17130.00 
2001/6/11,16910.00 
2001/6/18,16530.00 
2001/6/25,16440.00 
2001/7/2,16260.00 
2001/7/9,16110.00 
2001/7/16,15820.00 
2001/7/23,15820.00 
2001/7/30,15350.00 
2001/8/6,15120.00 
2001/8/13,15030.00 
2001/8/20,14840.00 
2001/8/27,15230.00 
2001/9/3,15560.00 
2001/9/10,15000.00 
2001/9/17,14770.00 
2001/9/24,14900.00 
2001/10/1,14910.00 
2001/10/8,14690.00 
2001/10/15,14540.00 
2001/10/22,14390.00 
2001/10/29,14080.00 
2001/11/5,14110.00 
2001/11/12,13860.00 
2001/11/19,14440.00 
2001/11/26,14670.00 
2001/12/3,15010.00 
2001/12/10,14800.00 
2001/12/17,14570.00 
2001/12/24,14630.00 
2001/12/31,14630.00 
2002/1/7,14730.00 
2002/1/14,15170.00 
2002/1/21,15160.00 
2002/1/28,15080.00 
2002/2/4,15090.00 
2002/2/11,15410.00 
2002/2/25,15100.00 
2002/3/4,15220.00 
2002/3/11,15360.00 
2002/3/18,15350.00 
2002/3/25,15830.00 
2002/4/1,15630.00 
2002/4/8,15770.00 
2002/4/15,15470.00 
2002/4/22,15470.00 
2002/4/29,15610.00 
2002/5/6,15510.00 
2002/5/13,15500.00 
2002/5/20,15580.00 
2002/5/27,15580.00 
2002/6/3,15800.00 
