2013/12/16,15.54
2013/12/23,15.52
2013/12/30,15.5
2014/1/6,15.48
2014/1/13,15.73
2014/1/20,15.58
2014/1/27,15.48
2014/2/3,15.53
2014/2/10,15.35
2014/2/17,15.55
2014/2/24,15.8
2014/3/3,16.05
2014/3/10,15.19
2014/3/17,15.16
2014/3/24,15.45
2014/3/31,15.36
2014/4/7,15.67
2014/4/14,15.61
2014/4/21,15.41
2014/4/28,15.2
2014/5/5,15.55
2014/5/12,15.38
2014/5/19,15.31
2014/5/26,15.31
2014/6/2,15.09
2014/6/9,14.58
2014/6/16,14.05
2014/6/23,14.64
2014/6/30,14.76
2014/7/7,14.25
2014/7/14,14.66
2014/7/21,12.87
2014/7/28,13.16
2014/8/4,13.1
2014/8/11,12.67
2014/8/18,12.6
2014/8/25,13.12
2014/9/1,12.88
2014/9/8,12.59
2014/9/15,12.28
2014/9/22,12.76
2014/9/29,12.65
2014/10/6,12.75
2014/10/13,12.7
2014/10/20,12.71
2014/10/27,12.52
2014/11/3,12.02
2014/11/10,12.15
2014/11/17,11.64
2014/11/24,11.95
2014/12/1,12.38
2014/12/8,12.19
2014/12/15,12.3
2014/12/22,12.1
2014/12/29,12.24
2015/1/5,11.7
2015/1/12,11.35
2015/1/19,11.23
2015/1/26,11.25
2015/2/2,10.97
2015/2/9,10.33
2015/2/16,10.22
2015/2/23,10.64
2015/3/2,10.4
2015/3/9,10.35
2015/3/16,10.29
2015/3/23,10.59
2015/3/30,11.17
2015/4/6,10.87
2015/4/13,10.68
2015/4/20,10.19
2015/4/27,9.96
2015/5/4,9.95
2015/5/11,9.73
2015/5/18,9.23
2015/5/25,9.69
2015/6/1,9.43
2015/6/8,9.77
2015/6/15,9.96
2015/6/22,9.82
2015/6/29,9.81
2015/7/6,10
2015/7/13,10.66
2015/7/20,11.05
2015/7/27,11.02
2015/8/3,10.97
2015/8/10,11.5
2015/8/17,11.75
2015/8/24,11.86
2015/8/31,11.31
2015/9/7,11.65
2015/9/14,11.93
2015/9/21,12.93
2015/9/28,12.75
2015/10/5,13.31
2015/10/12,13.38
2015/10/19,12.6
2015/10/26,12.18
2015/11/2,11.61
2015/11/9,11.84
2015/11/16,12.05
2015/11/23,12.06
2015/11/30,12.21
2015/12/7,11.7
2015/12/14,11.03
2015/12/21,10.93
2015/12/28,10.86
2016/1/4,11.67
2016/1/11,11.65
2016/1/18,10.86
2016/1/25,10.87
2016/2/1,11.09
2016/2/8,11.12
2016/2/15,10.81
2016/2/22,10.85
2016/2/29,10.61
2016/3/7,10.38
2016/3/14,10.42
2016/3/21,10.34
2016/3/28,10.4
2016/4/4,10.11
2016/4/11,9.83
2016/4/18,9.8
2016/4/25,10.36
2016/5/2,10.97
2016/5/9,11.05
2016/5/16,11.95
2016/5/23,12.1
2016/5/30,11.57
2016/6/6,10.95
2016/6/13,11.72
2016/6/20,11.3
2016/6/27,11
2016/7/4,10.67
2016/7/11,10.2
2016/7/18,10.52
2016/7/25,10.74
2016/8/1,10.05
2016/8/8,9.57
2016/8/15,9.7
2016/8/22,10.4
2016/8/29,10.28
2016/9/5,9.28
2016/9/12,9.43
2016/9/19,9.5
2016/9/26,9.78
2016/10/3,9.78
2016/10/10,10.13
2016/10/17,10.38
2016/10/24,10.44
2016/10/31,9.88
2016/11/7,9.53
2016/11/14,9.55
2016/11/21,9.5
2016/11/28,9.52
2016/12/5,9.53
2016/12/12,9.82
2016/12/19,9.86
2016/12/26,9.46
2017/1/2,9.31
2017/1/9,9.41
2017/1/16,9.57
2017/1/23,9.92
2017/1/30,9.98
2017/2/6,9.54
2017/2/13,9.42
2017/2/20,9.43
2017/2/27,9.44
2017/3/6,9.31
2017/3/13,9.36
2017/3/20,9.55
2017/3/27,9.8
2017/4/3,9.75
2017/4/10,10.07
2017/4/17,10.26
2017/4/24,10.03
2017/5/1,9.31
2017/5/8,9.6
2017/5/15,10.04
2017/5/22,10.64
2017/5/29,10.9
2017/6/5,11.15
2017/6/12,11.11
2017/6/19,11.26
2017/6/26,11.34
2017/7/3,11.34
2017/7/10,11.61
2017/7/17,11.57
2017/7/24,11.88
2017/7/31,12.33
2017/8/7,12.35
2017/8/14,12.16
2017/8/21,12.28
2017/8/28,12.25
2017/9/4,12.28
2017/9/11,12.45
2017/9/18,12.41
2017/9/25,12.81
2017/10/2,11.98
2017/10/9,12.02
2017/10/16,12
2017/10/23,12.13
2017/10/30,11.59
2017/11/6,11.24
2017/11/13,11.34
2017/11/20,11.27
2017/11/27,12.35
2017/12/4,12.32
2017/12/11,12.32
2017/12/18,12.19
2017/12/25,11.72
2018/1/1,11.85
2018/1/8,11.5
2018/1/22,12.11
2018/1/29,12.23
2018/2/5,12.41
2018/2/12,12.56
2018/2/19,12.28
2018/2/26,11.86
2018/3/5,11.96
2018/3/12,12.45
2018/3/19,12.42
2018/3/26,12.2
2018/4/2,12.47
2018/4/9,12.38
2018/4/16,12.77
2018/4/23,13.13
2018/4/30,13.12
2018/5/7,12.62
2018/5/14,12.49
2018/5/21,12.52
2018/5/28,12.36
2018/6/4,11.52
2018/6/11,10.93
2018/6/18,11.9
2018/6/25,12.24
