1986/7/28,16.35
1986/8/4,16.37
1986/8/11,15.49
1986/8/18,14.74
1986/8/25,14.04
1986/9/1,14.07
1986/9/8,13.07
1986/9/15,13.54
1986/9/22,13.53
1986/9/29,14.43
1986/10/6,14.27
1986/10/13,13.34
1986/10/20,13.87
1986/10/27,14.55
1986/11/3,15.96
1986/11/10,15.39
1986/11/17,15.29
1986/11/24,14.77
1986/12/1,14.86
1986/12/8,15.39
1986/12/15,14.87
1986/12/22,15.21
1986/12/29,15.34
1987/1/5,15.18
1987/1/12,15.23
1987/1/19,15.67
1987/1/26,16.02
1987/2/2,16.94
1987/2/9,16.46
1987/2/16,15.82
1987/2/23,15.67
1987/3/2,15.74
1987/3/9,15.57
1987/3/16,15.78
1987/3/23,15.47
1987/3/30,15.41
1987/4/6,15.59
1987/4/13,15.61
1987/4/20,15.85
1987/4/27,15.85
1987/5/4,15.52
1987/5/11,16.26
1987/5/18,16.87
1987/5/25,16.56
1987/6/1,16.32
1987/6/8,16.7
1987/6/15,16.6
1987/6/22,17.11
1987/6/29,16.3
1987/7/6,16.49
1987/7/13,16.87
1987/7/20,16.17
1987/7/27,15.72
1987/8/3,16.12
1987/8/10,15.95
1987/8/17,15.69
1987/8/24,15.59
1987/8/31,16.18
1987/9/7,15.69
1987/9/14,15.73
1987/9/21,15.8
1987/9/28,16.26
1987/10/5,16.76
1987/10/12,16.82
1987/10/19,17.42
1987/10/26,17.17
1987/11/2,17.43
1987/11/9,17.14
1987/11/16,17.54
1987/11/23,17.7
1987/11/30,18.03
1987/12/7,18.85
1987/12/14,18.89
1987/12/21,19.26
1987/12/28,20.14
1988/1/4,20.35
1988/1/11,21.33
1988/1/18,21.79
1988/1/25,22.7
1988/2/1,22
1988/2/8,20.63
1988/2/15,21.33
1988/2/22,21.14
1988/2/29,21.05
1988/3/7,20.98
1988/3/14,20.23
1988/3/21,20.04
1988/3/28,20.46
1988/4/4,21.14
1988/4/11,21.82
1988/4/18,22.38
1988/4/25,21.91
1988/5/2,22.59
1988/5/9,22.86
1988/5/16,23.5
1988/5/23,24.02
1988/5/30,24.99
1988/6/6,25.44
1988/6/13,25.96
1988/6/20,25.68
1988/6/27,29.91
1988/7/4,31.27
1988/7/11,31.52
1988/7/18,29.95
1988/7/25,30
1988/8/1,25.22
1988/8/8,27.27
1988/8/15,27.72
1988/8/22,26.75
1988/8/29,25.01
1988/9/5,26.27
1988/9/12,27
1988/9/19,26.2
1988/9/26,24.9
1988/10/3,24.08
1988/10/10,24.35
1988/10/17,23.67
1988/10/24,24.02
1988/10/31,23.13
1988/11/7,23.34
1988/11/14,22.93
1988/11/21,22.19
1988/11/28,21.71
1988/12/5,21.22
1988/12/12,22.83
1988/12/19,22.95
1988/12/26,23.2
1989/1/2,23.72
1989/1/9,22.38
1989/1/16,22.79
1989/1/23,21.44
1989/1/30,21.5
1989/2/6,21.93
1989/2/13,21.67
1989/2/20,21.91
1989/2/27,22.57
1989/3/6,23.2
1989/3/13,22.8
1989/3/20,23.23
1989/3/27,23.25
1989/4/3,22.85
1989/4/10,22.05
1989/4/17,22.27
1989/4/24,23.26
1989/5/1,22.88
1989/5/8,23.26
1989/5/15,23.69
1989/5/22,22.17
1989/5/29,21.9
1989/6/5,21.5
1989/6/12,21.42
1989/6/19,20.22
1989/6/26,20.97
1989/7/3,20.47
1989/7/10,21.89
1989/7/17,19.91
1989/7/24,19.35
1989/7/31,18.92
1989/8/7,17.93
1989/8/14,17.98
1989/8/21,18
1989/8/28,18.23
1989/9/4,18.3
1989/9/11,18.41
1989/9/18,18.75
1989/9/25,18.7
1989/10/2,18.99
1989/10/9,19.06
1989/10/16,18.28
1989/10/23,18.26
1989/10/30,18.93
1989/11/6,19.15
1989/11/13,19.29
1989/11/20,20.05
1989/11/27,19.33
1989/12/4,18.77
1989/12/11,18.63
1989/12/18,18.89
1989/12/25,19.12
1990/1/1,19.03
1990/1/8,18.43
1990/1/15,19.25
1990/1/22,18.98
1990/1/29,19.11
1990/2/5,19.1
1990/2/12,19.09
1990/2/19,19.66
1990/2/26,19.91
1990/3/5,20.66
1990/3/12,21.87
1990/3/19,21.91
1990/3/26,22.58
1990/4/2,22.16
1990/4/9,21.87
1990/4/16,21.66
1990/4/23,23
1990/4/30,23.15
1990/5/7,22.87
1990/5/14,24.03
1990/5/21,24.27
1990/5/28,23.36
1990/6/4,23.27
1990/6/11,23.28
1990/6/18,24.74
1990/6/25,24.26
1990/7/2,24.06
1990/7/9,25.62
1990/7/16,24.21
1990/7/23,24.15
1990/7/30,23.1
1990/8/6,24.55
1990/8/13,24.23
1990/8/20,24.59
1990/8/27,24.24
1990/9/3,24.27
1990/9/10,24.13
1990/9/17,24.31
1990/9/24,23.84
1990/10/1,23.59
1990/10/8,22.52
1990/10/15,22.5
1990/10/22,21.88
1990/10/29,22.33
1990/11/5,21.83
1990/11/12,21.1
1990/11/19,20.21
1990/11/26,19.85
1990/12/3,20.84
1990/12/10,21.57
1990/12/17,21.48
1990/12/24,21
1990/12/31,20.94
1991/1/7,20.44
1991/1/14,20.05
1991/1/21,21.12
1991/1/28,21.85
1991/2/4,21.93
1991/2/11,22
1991/2/18,21.12
1991/2/25,21.18
1991/3/4,21.28
1991/3/11,22.83
1991/3/18,22.12
1991/3/25,21.76
1991/4/1,20.87
1991/4/8,21.58
1991/4/15,21.63
1991/4/22,21.46
1991/4/29,21.34
1991/5/6,20.39
1991/5/13,20.49
1991/5/20,19.72
1991/5/27,19.71
1991/6/3,20.15
1991/6/10,20.27
1991/6/17,19.97
1991/6/24,19.51
1991/7/1,19.37
1991/7/8,18.78
1991/7/15,18.33
1991/7/22,18.85
1991/7/29,19.33
1991/8/5,20.78
1991/8/12,20.92
1991/8/19,19.55
1991/8/26,19.17
1991/9/2,19.96
1991/9/9,20.07
1991/9/16,20.22
1991/9/23,20.86
1991/9/30,20.83
1991/10/7,19.92
1991/10/14,19.82
1991/10/21,19.49
1991/10/28,19.51
1991/11/4,19.53
1991/11/11,19.36
1991/11/18,18.73
1991/11/25,18.99
1991/12/2,19.04
1991/12/9,19.26
1991/12/16,19.04
1991/12/23,19.17
1991/12/30,19.25
1992/1/6,18.5
1992/1/13,18.68
1992/1/20,18.79
1992/1/27,19.45
1992/2/3,19.46
1992/2/10,19
1992/2/17,18.72
1992/2/24,19.24
1992/3/2,19.71
1992/3/9,19.74
1992/3/16,20.73
1992/3/23,20.34
1992/3/30,19.83
1992/4/6,19.83
1992/4/13,19.48
1992/4/20,19.52
1992/4/27,19.85
1992/5/4,19.24
1992/5/11,20.22
1992/5/18,20.56
1992/5/25,20.7
1992/6/1,20.79
1992/6/8,22.09
1992/6/15,22.07
1992/6/22,20.42
1992/6/29,20.71
1992/7/6,20.59
1992/7/13,19.79
1992/7/20,19.38
1992/7/27,18.96
1992/8/3,18.92
1992/8/10,18.54
1992/8/17,18.25
1992/8/24,18.47
1992/8/31,18.87
1992/9/7,18.07
1992/9/14,19.05
1992/9/21,19.6
1992/9/28,18.62
1992/10/5,18.71
1992/10/12,18.12
1992/10/19,18.81
1992/10/26,19.29
1992/11/2,19.03
1992/11/9,19.64
1992/11/16,19.69
1992/11/23,20.43
1992/11/30,20.76
1992/12/7,20.34
1992/12/14,20.05
1992/12/21,20.72
1992/12/28,20.73
1993/1/4,20.34
1993/1/11,20.57
1993/1/18,21.57
1993/1/25,21.6
1993/2/1,21.08
1993/2/8,20.92
1993/2/15,20.66
1993/2/22,20.96
1993/3/1,20.74
1993/3/8,21.11
1993/3/15,20.94
1993/3/22,20.75
1993/3/29,21.27
1993/4/5,20.7
1993/4/12,21.29
1993/4/19,21.39
1993/4/26,21.1
1993/5/3,21.17
1993/5/10,20.81
1993/5/17,21.28
1993/5/24,21.27
1993/5/31,21.49
1993/6/7,21.02
1993/6/14,20.8
1993/6/21,20.19
1993/6/28,22.03
1993/7/5,22.61
1993/7/12,25.05
1993/7/19,24.38
1993/7/26,24.6
1993/8/2,23.64
1993/8/9,24.34
1993/8/16,23.65
1993/8/23,23.13
1993/8/30,23.52
1993/9/6,23.6
1993/9/13,23.1
1993/9/20,22.88
1993/9/27,23.36
1993/10/4,24.06
1993/10/11,22.61
1993/10/18,22.5
1993/10/25,22.87
1993/11/1,23.1
1993/11/8,23.34
1993/11/15,23.61
1993/11/22,25.59
1993/11/29,26.36
1993/12/6,26.14
1993/12/13,27.17
1993/12/20,27.83
1993/12/27,29.11
1994/1/3,29.13
1994/1/10,29.24
1994/1/17,28.94
1994/1/24,30.43
1994/1/31,29.76
1994/2/7,28.97
1994/2/14,27.83
1994/2/21,28.02
1994/2/28,28.54
1994/3/7,28.99
1994/3/14,28.03
1994/3/21,28.53
1994/3/28,29.19
1994/4/4,28.78
1994/4/11,27.48
1994/4/18,27.78
1994/4/25,28.01
1994/5/2,28.51
1994/5/9,28.4
1994/5/16,28.48
1994/5/23,29.63
1994/5/30,29.23
1994/6/6,28.36
1994/6/13,27.19
1994/6/20,27.49
1994/6/27,27.54
1994/7/4,27.07
1994/7/11,24.51
1994/7/18,24.4
1994/7/25,24.43
1994/8/1,24.48
1994/8/8,23.9
1994/8/15,24.36
1994/8/22,24.17
1994/8/29,24.5
1994/9/5,24.75
1994/9/12,25.89
1994/9/19,26.78
1994/9/26,25.85
1994/10/3,25.77
1994/10/10,24.33
1994/10/17,25.33
1994/10/24,26.76
1994/10/31,25.81
1994/11/7,25.74
1994/11/14,27.63
1994/11/21,28.28
1994/11/28,28.21
1994/12/5,29.22
1994/12/12,29.06
1994/12/19,28.81
1994/12/26,29.27
1995/1/2,29.39
1995/1/9,29.28
1995/1/16,28.11
1995/1/23,28.31
1995/1/30,26.47
1995/2/6,26.7
1995/2/13,26.62
1995/2/20,27.62
1995/2/27,27.4
1995/3/6,27.45
1995/3/13,28.98
1995/3/20,28.46
1995/3/27,28.12
1995/4/3,26.29
1995/4/10,25.51
1995/4/17,26.43
1995/4/24,25.21
1995/5/1,25.63
1995/5/8,26.59
1995/5/15,25.28
1995/5/22,24.85
1995/5/29,25.92
1995/6/5,26.1
1995/6/12,26.42
1995/6/19,25.77
1995/6/26,27.81
1995/7/3,26.8
1995/7/10,27.36
1995/7/17,27.66
1995/7/24,27.98
1995/7/31,27.44
1995/8/7,26.5
1995/8/14,26.42
1995/8/21,26.3
1995/8/28,26.55
1995/9/4,26.18
1995/9/11,25.95
1995/9/18,26.13
1995/9/25,26.69
1995/10/2,26.36
1995/10/9,26.57
1995/10/16,27.1
1995/10/23,26.4
1995/10/30,26.59
1995/11/6,26.61
1995/11/13,26.47
1995/11/20,25.37
1995/11/27,25.14
1995/12/4,24.77
1995/12/11,25.35
1995/12/18,24.78
1995/12/25,25.45
1996/1/1,25.27
1996/1/8,25.05
1996/1/15,24.24
1996/1/22,23.75
1996/1/29,23.98
1996/2/5,24.25
1996/2/12,24.12
1996/2/19,24.44
1996/2/26,24.45
1996/3/4,24.24
1996/3/11,23.45
1996/3/18,23.68
1996/3/25,24.12
1996/4/1,25.15
1996/4/8,25.58
1996/4/15,26.13
1996/4/22,25.88
1996/4/29,26.62
1996/5/6,26.97
1996/5/13,27.7
1996/5/20,27.15
1996/5/27,26.4
1996/6/3,27.18
1996/6/10,25.68
1996/6/17,26.31
1996/6/24,25.99
1996/7/1,25.27
1996/7/8,25.16
1996/7/15,24.83
1996/7/22,25.97
1996/7/29,24.82
1996/8/5,24.08
1996/8/12,24.67
1996/8/19,25.38
1996/8/26,25.1
1996/9/2,25.55
1996/9/9,25.38
1996/9/16,25.68
1996/9/23,25.31
1996/9/30,24.94
1996/10/7,23.95
1996/10/14,23.41
1996/10/21,22.75
1996/10/28,22.75
1996/11/4,23.1
1996/11/11,22.82
1996/11/18,23.04
1996/11/25,23.16
1996/12/2,23.31
1996/12/9,22.56
1996/12/16,22.95
1996/12/23,23.16
1996/12/30,23.04
1997/1/6,22.71
1997/1/13,23.15
1997/1/20,24.55
1997/1/27,23.83
1997/2/3,24.16
1997/2/10,23.86
1997/2/17,23.93
1997/2/24,23.93
1997/3/3,24.03
1997/3/10,24.82
1997/3/17,25.78
1997/3/24,24.35
1997/3/31,24.15
1997/4/7,24.16
1997/4/14,24
1997/4/21,24.18
1997/4/28,24.66
1997/5/5,24.79
1997/5/12,24.85
1997/5/19,24
1997/5/26,23.51
1997/6/2,23.29
1997/6/9,23.85
1997/6/16,22.95
1997/6/23,23.24
1997/6/30,22.73
1997/7/7,21.42
1997/7/14,22.15
1997/7/21,22.69
1997/7/28,21.68
1997/8/4,22.27
1997/8/11,21.68
1997/8/18,22.09
1997/8/25,22.15
1997/9/1,22.45
1997/9/8,22.87
1997/9/15,22.34
1997/9/22,23.58
1997/9/29,23.44
1997/10/6,23.6
1997/10/13,24.04
1997/10/20,24.2
1997/10/27,24.6
1997/11/3,25.63
1997/11/10,25.42
1997/11/17,26.09
1997/11/24,25.96
1997/12/1,24.97
1997/12/8,25.17
1997/12/15,24.85
1997/12/22,24.53
1997/12/29,24.64
1998/1/5,25.09
1998/1/12,24.26
1998/1/19,24.52
1998/1/26,25.25
1998/2/2,25.79
1998/2/9,25.62
1998/2/16,26.63
1998/2/23,26.21
1998/3/2,26.44
1998/3/9,26.42
1998/3/16,26.84
1998/3/23,27.2
1998/3/30,27.46
1998/4/6,27.33
1998/4/13,26.95
1998/4/20,27.84
1998/4/27,28.86
1998/5/4,28.27
1998/5/11,28.63
1998/5/18,29.09
1998/5/25,27.63
1998/6/1,26.71
1998/6/8,25.93
1998/6/15,25.77
1998/6/22,25.32
1998/6/29,25.78
1998/7/6,25.26
1998/7/13,25.89
1998/7/20,24.92
1998/7/27,24.08
1998/8/3,24.2
1998/8/10,23.79
1998/8/17,23.17
1998/8/24,24.15
1998/8/31,24.09
1998/9/7,23.37
1998/9/14,24.37
1998/9/21,25.11
1998/9/28,25.5
1998/10/5,24.12
1998/10/12,24.35
1998/10/19,24.32
1998/10/26,25.15
1998/11/2,24.54
1998/11/9,24.34
1998/11/16,24.77
1998/11/23,24.7
1998/11/30,24.63
1998/12/7,25.12
1998/12/14,24.17
1998/12/21,23.86
1998/12/28,23.14
1999/1/4,22.98
1999/1/11,23.43
1999/1/18,23.03
1999/1/25,23.05
1999/2/1,22.2
1999/2/8,21.31
1999/2/15,21.05
1999/2/22,20.42
1999/3/1,19.21
1999/3/8,18.25
1999/3/15,18.55
1999/3/22,18.65
1999/3/29,19.43
1999/4/5,19.71
1999/4/12,18.04
1999/4/19,18.91
1999/4/26,20.08
1999/5/3,19.51
1999/5/10,19.47
1999/5/17,18.38
1999/5/24,18.06
1999/5/31,17.53
1999/6/7,17.5
1999/6/14,17.18
1999/6/21,16.85
1999/6/28,16.93
1999/7/5,16.37
1999/7/12,15.36
1999/7/19,15.12
1999/7/26,15.74
1999/8/2,15.08
1999/8/9,16.35
1999/8/16,17.2
1999/8/23,16.96
1999/8/30,16.8
1999/9/6,17.06
1999/9/13,17.47
1999/9/20,17.65
1999/9/27,16.78
1999/10/4,16.67
1999/10/11,16.52
1999/10/18,16.68
1999/10/25,16.42
1999/11/1,16.13
1999/11/8,16.11
1999/11/15,16.13
1999/11/22,16.04
1999/11/29,16.26
1999/12/6,16.9
1999/12/13,16.3
1999/12/20,15.59
1999/12/27,15.65
2000/1/3,15.77
2000/1/10,15.57
2000/1/17,15.57
2000/1/24,16.53
2000/1/31,16.48
2000/2/7,16.48
2000/2/14,15.76
2000/2/21,15.47
2000/2/28,15.82
2000/3/6,15.53
2000/3/13,16.04
2000/3/20,16.57
2000/3/27,17.27
2000/4/3,17.5
2000/4/10,18.39
2000/4/17,17.73
2000/4/24,18.33
2000/5/1,18.29
2000/5/8,18.15
2000/5/15,17.64
2000/5/22,17
2000/5/29,17.24
2000/6/5,15.86
2000/6/12,16.44
2000/6/19,16.11
2000/6/26,16.61
2000/7/3,15.98
2000/7/10,15.53
2000/7/17,15.65
2000/7/24,15.34
2000/7/31,15.35
2000/8/7,15.39
2000/8/14,15.21
2000/8/21,15.43
2000/8/28,15.16
2000/9/4,15.14
2000/9/11,15.94
2000/9/18,15.75
2000/9/25,15.19
2000/10/2,15.24
2000/10/9,15.3
2000/10/16,15.18
2000/10/23,14.89
2000/10/30,14.82
2000/11/6,14.62
2000/11/13,15.2
2000/11/20,15.13
2000/11/27,15.13
2000/12/4,14.49
2000/12/11,14.78
2000/12/18,14.72
2000/12/25,15.21
2001/1/1,14.79
2001/1/8,14.53
2001/1/15,14.7
2001/1/22,14.59
2001/1/29,14.65
2001/2/5,14.58
2001/2/12,14.96
2001/2/19,14.41
2001/2/26,14.64
2001/3/5,14.93
2001/3/12,15.72
2001/3/19,16.15
2001/3/26,16.15
2001/4/2,16.16
2001/4/9,15.69
2001/4/16,15.17
2001/4/23,15.09
2001/4/30,14.75
2001/5/7,14.92
2001/5/14,14.84
2001/5/21,14.65
2001/5/28,14.65
2001/6/4,14.74
2001/6/11,14.92
2001/6/18,15.52
2001/6/25,15
2001/7/2,15.08
2001/7/9,15.73
2001/7/16,16.5
2001/7/23,18.69
2001/7/30,17.48
2001/8/6,18.92
2001/8/13,18.64
2001/8/20,18.87
2001/8/27,17.77
2001/9/3,17.21
2001/9/10,16.6
2001/9/17,16.2
2001/9/24,16.26
2001/10/1,16.36
2001/10/8,15.25
2001/10/15,15.27
2001/10/22,14.91
2001/10/29,14.98
2001/11/5,15.69
2001/11/12,15.84
2001/11/19,16.19
2001/11/26,15.94
2001/12/3,16.09
2001/12/10,16.57
2001/12/17,15.88
2001/12/24,15.5
2001/12/31,15.38
2002/1/7,15.18
2002/1/14,16.29
2002/1/21,15.58
2002/1/28,15.55
2002/2/4,15.27
2002/2/11,15.67
2002/2/18,15.48
2002/2/25,15.77
2002/3/4,15.53
2002/3/11,16.02
2002/3/18,16.35
2002/3/25,16.41
2002/4/1,15.95
2002/4/8,16.49
2002/4/15,16.4
2002/4/22,16.52
2002/4/29,16.86
2002/5/6,16.08
2002/5/13,16.25
2002/5/20,16.59
2002/5/27,17.44
2002/6/3,18.26
2002/6/10,18.6
2002/6/17,18.04
2002/6/24,17.86
2002/7/1,17.93
2002/7/8,17.96
2002/7/15,18.73
2002/7/22,19.78
2002/7/29,19.49
2002/8/5,19.7
2002/8/12,19.92
2002/8/19,20.57
2002/8/26,20.55
2002/9/2,20.77
2002/9/9,20.44
2002/9/16,20.4
2002/9/23,20.05
2002/9/30,19.75
2002/10/7,19.65
2002/10/14,19.4
2002/10/21,19.96
2002/10/28,20.28
2002/11/4,21.81
2002/11/11,22.06
2002/11/18,22.28
2002/11/25,22.42
2002/12/2,22.22
2002/12/9,21.62
2002/12/16,21.8
2002/12/23,21.52
2002/12/30,21.82
2003/1/6,21.24
2003/1/13,20.92
2003/1/20,20.23
2003/1/27,20.22
2003/2/3,20.62
2003/2/10,20.96
2003/2/17,20.21
2003/2/24,20.55
2003/3/3,20.39
2003/3/10,20.51
2003/3/17,20.8
2003/3/24,21.03
2003/3/31,21.27
2003/4/7,21.27
2003/4/14,22.43
2003/4/21,21.97
2003/4/28,21.45
2003/5/5,21.75
2003/5/12,21.75
2003/5/19,22.87
2003/5/26,22.94
2003/6/2,22.16
2003/6/9,21.69
2003/6/16,22.27
2003/6/23,22.19
2003/6/30,22.31
2003/7/7,22.53
2003/7/14,22.1
2003/7/21,21.12
2003/7/28,20.45
2003/8/4,19.89
2003/8/11,19.39
2003/8/18,19.64
2003/8/25,19.87
2003/9/1,19.84
2003/9/8,20.61
2003/9/15,20.59
2003/9/22,22.33
2003/9/29,23.88
2003/10/6,24.71
2003/10/13,25.36
2003/10/20,27.16
2003/10/27,26.01
2003/11/3,26.75
2003/11/10,25.34
2003/11/17,26
2003/11/24,27.07
2003/12/1,26.79
2003/12/8,28.1
2003/12/15,28.89
2003/12/22,28.16
2003/12/29,27.41
2004/1/5,27.54
2004/1/12,28.6
2004/1/19,30.3
2004/1/26,29.23
2004/2/2,29.52
2004/2/9,29.86
2004/2/16,31.7
2004/2/23,31.9
2004/3/1,34.1
2004/3/8,33.35
2004/3/15,33.7
2004/3/22,33.57
2004/3/29,34.8
2004/4/5,33.11
2004/4/12,32.41
2004/4/19,31.49
2004/4/26,32.28
2004/5/3,34.26
2004/5/10,34.21
2004/5/17,33.1
2004/5/24,28.96
2004/5/31,28.74
2004/6/7,29.51
2004/6/14,28.42
2004/6/21,27.34
2004/6/28,28.27
2004/7/5,28.75
2004/7/12,29.05
2004/7/19,26.9
2004/7/26,26.09
2004/8/2,24.24
2004/8/9,21.72
2004/8/16,22.75
2004/8/23,23.26
2004/8/30,24.92
2004/9/6,26.1
2004/9/13,24.95
2004/9/20,23.2
2004/9/27,21.87
2004/10/4,20.85
2004/10/11,21.05
2004/10/18,19.8
2004/10/25,20.67
2004/11/1,21.79
2004/11/8,20.99
2004/11/15,20.45
2004/11/22,21.25
2004/11/29,21.67
2004/12/6,20.62
2004/12/13,19.92
2004/12/20,20.18
2004/12/27,20.86
2005/1/3,21.17
2005/1/10,19.86
2005/1/17,19.82
2005/1/24,19.44
2005/1/31,19.71
2005/2/7,19.04
2005/2/14,19.17
2005/2/21,19.62
2005/2/28,21.75
2005/3/7,22.7
2005/3/14,23.42
2005/3/21,24.23
2005/3/28,22.58
2005/4/4,22.87
2005/4/11,22.82
2005/4/18,22.56
2005/4/25,22.83
2005/5/2,22.64
2005/5/9,22.5
2005/5/16,23.22
2005/5/23,22.02
2005/5/30,22.87
2005/6/6,23.15
2005/6/13,23.06
2005/6/20,23.25
2005/6/27,25.44
2005/7/4,24.17
2005/7/11,25.3
2005/7/18,25.01
2005/7/25,24.46
2005/8/1,24.43
2005/8/8,25.02
2005/8/15,22.8
2005/8/22,22.29
2005/8/29,22.56
2005/9/5,22.86
2005/9/12,22.85
2005/9/19,21.97
2005/9/26,22.45
2005/10/3,22.09
2005/10/10,23.8
2005/10/17,23.4
2005/10/24,24.44
2005/10/31,23.78
2005/11/7,23.02
2005/11/14,22.81
2005/11/21,22.34
2005/11/28,21.98
2005/12/5,20.95
2005/12/12,21.05
2005/12/19,20.9
2005/12/26,21.31
2006/1/2,20.98
2006/1/9,22.96
2006/1/16,22.08
2006/1/23,21.22
2006/1/30,21.52
2006/2/6,22.35
2006/2/13,22.28
2006/2/20,22.04
2006/2/27,23.05
2006/3/6,23.59
2006/3/13,23.95
2006/3/20,23.31
2006/3/27,22.83
2006/4/3,22.91
2006/4/10,22.44
2006/4/17,22.96
2006/4/24,23.25
2006/5/1,24.78
2006/5/8,25.32
2006/5/15,24.7
2006/5/22,25.71
2006/5/29,25.43
2006/6/5,25.4
2006/6/12,25.03
2006/6/19,24.97
2006/6/26,24.28
2006/7/3,25.14
2006/7/10,26.32
2006/7/17,27.32
2006/7/24,26.35
2006/7/31,26.28
2006/8/7,26.53
2006/8/14,26.04
2006/8/21,25.38
2006/8/28,25.48
2006/9/4,24.43
2006/9/11,24.54
2006/9/18,24.21
2006/9/25,24.23
2006/10/2,23.76
2006/10/9,23.28
2006/10/16,24.26
2006/10/23,25.68
2006/10/30,26.64
2006/11/6,26.83
2006/11/13,27.67
2006/11/20,28.66
2006/11/27,28.88
2006/12/4,28.76
2006/12/11,28.92
2006/12/18,28.37
2006/12/25,28
2007/1/1,28.86
2007/1/8,28.65
2007/1/15,27.85
2007/1/22,28.79
2007/1/29,29.93
2007/2/5,29.46
2007/2/12,30.37
2007/2/19,30.01
2007/2/26,29.69
2007/3/5,30.14
2007/3/12,29.45
2007/3/19,30.15
2007/3/26,31.24
2007/4/2,31.81
2007/4/9,32.37
2007/4/16,32.46
2007/4/23,31.87
2007/4/30,31.84
2007/5/7,33.39
2007/5/14,32.62
2007/5/21,34.6
2007/5/28,34.83
2007/6/4,35.18
2007/6/11,36.27
2007/6/18,35.27
2007/6/25,35.32
2007/7/2,34.98
2007/7/9,36.36
2007/7/16,37.68
2007/7/23,36.92
2007/7/30,36.79
2007/8/6,37.76
2007/8/13,36.72
2007/8/20,35.95
2007/8/27,34.92
2007/9/3,36.05
2007/9/10,37.19
2007/9/17,37.88
2007/9/24,39.48
2007/10/1,38.64
2007/10/8,38.03
2007/10/15,38.45
2007/10/22,40.23
2007/10/29,40.42
2007/11/5,41.68
2007/11/12,43.62
2007/11/19,44.23
2007/11/26,45.72
2007/12/3,46.3
2007/12/10,45.5
2007/12/17,45.58
2007/12/24,46.21
2007/12/31,49.06
2008/1/7,49.96
2008/1/14,50.51
2008/1/21,53.31
2008/1/28,51.68
2008/2/4,53.42
2008/2/11,55.4
2008/2/18,55.66
2008/2/25,60.21
2008/3/3,64.27
2008/3/10,67.2
2008/3/17,62.6
2008/3/24,58.4
2008/3/31,57.77
2008/4/7,52.15
2008/4/14,55.84
2008/4/21,62.52
2008/4/28,60.97
2008/5/5,57.09
2008/5/12,57.32
2008/5/19,61.65
2008/5/26,61.03
2008/6/2,62.2
2008/6/9,61.04
2008/6/16,62.65
2008/6/23,65.8
2008/6/30,63.1
2008/7/7,66.71
2008/7/14,63.38
2008/7/21,63.03
2008/7/28,60.13
2008/8/4,57.83
2008/8/11,52.98
2008/8/18,49.83
2008/8/25,52.38
2008/9/1,53.92
2008/9/8,52.03
2008/9/15,48.18
2008/9/22,43.6
2008/9/29,47.74
2008/10/6,44
2008/10/13,39.41
2008/10/20,38.4
2008/10/27,35.8
2008/11/3,31.88
2008/11/10,35.97
2008/11/17,33.73
2008/11/24,32.28
2008/12/1,32.24
2008/12/8,30.42
2008/12/15,29.54
2008/12/22,31.35
2008/12/29,31.21
2009/1/5,32.11
2009/1/12,37.05
2009/1/19,34.6
2009/1/26,33.81
2009/2/2,32.77
2009/2/9,31.53
2009/2/16,33.64
2009/2/23,31.15
2009/3/2,30.51
2009/3/9,30.19
2009/3/16,30.72
2009/3/23,31.31
2009/3/30,33.27
2009/4/6,33.62
2009/4/13,34.84
2009/4/20,36.95
2009/4/27,36.13
2009/5/4,34.9
2009/5/11,37.69
2009/5/18,39.39
2009/5/25,38.17
2009/6/1,37.75
2009/6/8,40.5
2009/6/15,39.45
2009/6/22,36.96
2009/6/29,36.93
2009/7/6,35.02
2009/7/13,32.9
2009/7/20,33.65
2009/7/27,34.77
2009/8/3,33.82
2009/8/10,37.45
2009/8/17,38.02
2009/8/24,35.94
2009/8/31,36.54
2009/9/7,34.53
2009/9/14,34.23
2009/9/21,34.43
2009/9/28,34.51
2009/10/5,33.47
2009/10/12,33.94
2009/10/19,35.86
2009/10/26,37.47
2009/11/2,37.48
2009/11/9,37.53
2009/11/16,37.56
2009/11/23,39.81
2009/11/30,39.7
2009/12/7,40.58
2009/12/14,40.11
2009/12/21,39.64
2009/12/28,38.05
2010/1/4,39.43
2010/1/11,40.71
2010/1/18,38.26
2010/1/25,37.15
2010/2/1,36.77
2010/2/8,37.47
2010/2/15,38.38
2010/2/22,38.95
2010/3/1,38.31
2010/3/8,39.81
2010/3/15,39.97
2010/3/22,39.37
2010/3/29,39.54
2010/4/5,38.67
2010/4/12,39.77
2010/4/19,39.74
2010/4/26,39.07
2010/5/3,39.12
2010/5/10,38.36
2010/5/17,38.03
2010/5/24,37.19
2010/5/31,37.17
2010/6/7,37.52
2010/6/14,36.67
2010/6/21,37.81
2010/6/28,37.93
2010/7/5,35.93
2010/7/12,35.84
2010/7/19,37.92
2010/7/26,38.4
2010/8/2,38.56
2010/8/9,40.95
2010/8/16,41.46
2010/8/23,41.59
2010/8/30,39.48
2010/9/6,39.48
2010/9/13,41.26
2010/9/20,41.2
2010/9/27,42.42
2010/10/4,44.56
2010/10/11,43.47
2010/10/18,46.54
2010/10/25,47.1
2010/11/1,49.53
2010/11/8,49.63
2010/11/15,53.4
2010/11/22,49.97
2010/11/29,49.38
2010/12/6,50.84
2010/12/13,52.94
2010/12/20,54.85
2010/12/27,55.58
