2010/2/8,77.72 
2010/2/15,74.20 
2010/2/22,77.42 
2010/3/1,78.86 
2010/3/8,80.06 
2010/3/15,81.86 
2010/3/22,81.97 
2010/3/29,81.91 
2010/4/5,82.37 
2010/4/12,87.39 
2010/4/19,85.11 
2010/4/26,83.85 
2010/5/3,82.44 
2010/5/10,85.76 
2010/5/17,80.22 
2010/5/24,72.70 
2010/5/31,68.75 
2010/6/7,73.90 
2010/6/14,73.06 
2010/6/21,77.91 
2010/6/28,77.85 
2010/7/5,75.94 
2010/7/12,72.51 
2010/7/19,77.59 
2010/7/26,77.58 
2010/8/2,77.50 
2010/8/9,82.99 
2010/8/16,80.71 
2010/8/23,76.16 
2010/8/30,71.63 
2010/9/6,71.92 
2010/9/13,75.85 
2010/9/20,77.83 
2010/9/27,74.97 
2010/10/4,76.18 
2010/10/11,83.64 
2010/10/18,82.45 
2010/10/25,80.16 
2010/11/1,82.55 
2010/11/8,84.56 
2010/11/15,87.35 
2010/11/22,82.84 
2010/11/29,81.25 
2010/12/6,84.11 
2010/12/13,89.22 
2010/12/20,88.84 
2010/12/27,89.82 
2011/1/3,91.49 
2011/1/10,90.42 
2011/1/17,92.36 
2011/1/24,92.31 
2011/1/31,86.19 
2011/2/7,93.50 
2011/2/14,90.24 
2011/2/21,87.57 
2011/2/28,95.42 
2011/3/7,101.40 
2011/3/14,105.95 
2011/3/21,97.98 
2011/3/28,104.97 
2011/4/4,104.79 
2011/4/11,108.99 
2011/4/18,106.97 
2011/4/25,108.28 
2011/5/2,112.21 
2011/5/9,111.56 
2011/5/16,104.47 
2011/5/23,97.43 
2011/5/30,99.59 
2011/6/6,102.70 
2011/6/13,99.69 
2011/6/20,99.86 
2011/6/27,94.17 
2011/7/4,92.89 
2011/7/11,97.38 
2011/7/18,97.85 
2011/7/25,97.86 
2011/8/1,99.59 
2011/8/8,94.20 
2011/8/15,79.67 
2011/8/22,86.85 
2011/8/29,85.44 
2011/9/5,88.90 
2011/9/12,86.31 
2011/9/19,90.28 
2011/9/26,86.92 
2011/10/3,84.45 
2011/10/10,75.87 
2011/10/17,86.01 
2011/10/24,88.53 
2011/10/31,93.17 
2011/11/7,92.05 
2011/11/14,96.70 
2011/11/21,99.43 
2011/11/28,98.01 
2011/12/5,99.79 
2011/12/12,101.45 
2011/12/19,100.32 
2011/12/26,97.24 
2012/1/2,101.34 
2012/1/9,102.96 
2012/1/16,102.11 
2012/1/23,100.87 
2012/1/30,99.29 
2012/2/6,98.40 
2012/2/13,98.61 
2012/2/20,100.92 
2012/2/27,105.88 
2012/3/5,106.60 
2012/3/12,105.01 
2012/3/19,106.71 
2012/3/26,105.68 
2012/4/2,106.84 
2012/4/9,104.09 
2012/4/16,101.02 
2012/4/23,104.14 
2012/4/30,103.75 
2012/5/7,105.95 
2012/5/14,97.50 
2012/5/21,93.15 
2012/5/28,91.44 
2012/6/4,90.92 
2012/6/11,84.01 
2012/6/18,83.40 
2012/6/25,83.81 
2012/7/2,79.34 
2012/7/9,87.50 
2012/7/16,84.16 
2012/7/23,89.05 
2012/7/30,88.14 
2012/8/6,88.06 
2012/8/13,93.67 
2012/8/20,93.43 
2012/8/27,96.68 
2012/9/3,96.33 
2012/9/10,95.30 
2012/9/17,96.81 
2012/9/24,95.29 
2012/10/1,90.87 
2012/10/8,91.70 
2012/10/15,92.39 
2012/10/22,91.96 
2012/10/29,86.67 
2012/11/5,85.68 
2012/11/12,88.33 
2012/11/19,85.38 
2012/11/26,87.34 
2012/12/3,87.42 
2012/12/10,88.50 
2012/12/17,85.79 
2012/12/24,87.93 
2012/12/31,91.10 
2013/1/7,93.12 
2013/1/14,93.16 
2013/1/21,93.45 
2013/1/28,96.25 
2013/2/4,97.30 
2013/2/11,96.65 
2013/2/18,97.51 
2013/2/25,96.66 
2013/3/4,92.79 
2013/3/11,90.22 
2013/3/18,92.49 
2013/3/25,92.05 
2013/4/1,96.15 
2013/4/8,96.78 
2013/4/15,93.96 
2013/4/22,88.72 
2013/4/29,89.40 
2013/5/6,93.13 
2013/5/13,95.52 
2013/5/20,94.22 
2013/5/27,96.05 
2013/6/3,95.01 
2013/6/10,93.83 
2013/6/17,94.91 
2013/6/24,98.58 
2013/7/1,95.25 
2013/7/8,99.64 
2013/7/15,104.52 
2013/7/22,105.96 
2013/7/29,107.35 
2013/8/5,103.17 
2013/8/12,105.82 
2013/8/19,106.53 
2013/8/26,105.00 
2013/9/2,109.00 
2013/9/9,108.42 
2013/9/16,107.23 
2013/9/23,105.51 
2013/9/30,103.37 
2013/10/7,101.63 
2013/10/14,103.62 
2013/10/21,100.93 
2013/10/28,97.80 
2013/11/4,97.73 
2013/11/11,93.72 
2013/11/18,93.01 
2013/11/25,93.37 
2013/12/2,93.46 
2013/12/9,94.85 
2013/12/16,98.67 
2013/12/23,97.31 
2013/12/30,99.17 
2014/1/6,98.70 
2014/1/13,93.95 
2014/1/20,92.67 
2014/1/27,95.20 
2014/2/3,97.17 
2014/2/10,97.76 
2014/2/17,100.41 
2014/2/24,103.14 
2014/3/3,102.05 
2014/3/10,103.33 
2014/3/17,99.52 
2014/3/24,99.56 
2014/3/31,99.21 
2014/4/7,99.69 
2014/4/14,102.36 
2014/4/21,103.84 
2014/4/28,102.15 
2014/5/5,100.72 
2014/5/12,99.86 
2014/5/19,101.97 
2014/5/26,102.70 
2014/6/2,104.16 
2014/6/9,102.84 
2014/6/16,104.28 
2014/6/23,106.60 
2014/6/30,105.94 
2014/7/7,105.30 
2014/7/14,103.48 
2014/7/21,100.17 
2014/7/28,103.89 
2014/8/4,101.04 
2014/8/11,97.61 
2014/8/18,97.23 
2014/8/25,94.57 
2014/9/1,93.94 
2014/9/8,93.25 
2014/9/15,93.22 
2014/9/22,94.71 
2014/9/29,91.72 
2014/10/6,91.00 
2014/10/13,88.43 
2014/10/20,82.36 
2014/10/27,83.05 
2014/11/3,81.58 
2014/11/10,77.33 
2014/11/17,77.53 
2014/11/24,74.21 
2014/12/1,73.80 
2014/12/8,67.57 
2014/12/15,63.50 
2014/12/22,55.41 
2014/12/29,56.94 
2015/1/5,53.91 
2015/1/12,48.01 
2015/1/19,46.11 
2015/1/26,46.35 
2015/2/2,45.65 
2015/2/9,51.57 
2015/2/16,51.00 
2015/2/23,53.24 
2015/3/2,49.16 
2015/3/9,50.65 
2015/3/16,48.71 
2015/3/23,42.43 
2015/3/30,47.73 
2015/4/6,47.49 
2015/4/13,53.25 
2015/4/20,53.45 
2015/4/27,55.50 
2015/5/4,56.93 
2015/5/11,60.68 
2015/5/18,59.37 
2015/5/25,57.45 
2015/6/1,58.35 
2015/6/8,61.04 
2015/6/15,60.52 
2015/6/22,60.02 
2015/6/29,61.17 
2015/7/6,59.40 
2015/7/13,52.95 
2015/7/20,53.37 
2015/7/27,50.59 
2015/8/3,47.77 
2015/8/10,45.97 
2015/8/17,43.25 
2015/8/24,42.37 
2015/8/31,39.64 
2015/9/7,44.19 
2015/9/14,45.73 
2015/9/21,45.15 
2015/9/28,46.17 
2015/10/5,44.89 
2015/10/12,49.04 
2015/10/19,46.57 
2015/10/26,45.84 
2015/11/2,43.39 
2015/11/9,47.68 
2015/11/16,43.63 
2015/11/23,41.11 
2015/11/30,42.65 
2015/12/7,41.65 
2015/12/14,37.85 
2015/12/21,36.74 
2015/12/28,36.47 
2016/1/4,37.33 
2016/1/11,36.14 
2016/1/18,30.58 
2016/1/25,28.28 
2016/2/1,30.51 
2016/2/8,29.71 
2016/2/15,28.35 
2016/2/22,29.12 
2016/2/29,31.37 
2016/3/7,33.89 
2016/3/14,36.33 
2016/3/21,36.72 
2016/3/28,41.22 
2016/4/4,38.49 
2016/4/11,36.56 
2016/4/18,41.64 
2016/4/25,40.96 
2016/5/2,44.66 
2016/5/9,43.88 
2016/5/16,44.53 
2016/5/23,48.59 
2016/5/30,49.10 
2016/6/6,48.84 
2016/6/13,50.43 
2016/6/20,47.90 
2016/6/27,48.95 
2016/7/4,48.11 
2016/7/11,46.86 
2016/7/18,46.62 
2016/7/25,44.57 
2016/8/1,42.64 
2016/8/8,39.72 
2016/8/15,42.75 
2016/8/22,46.41 
2016/8/29,47.57 
2016/9/5,46.26 
2016/9/12,44.88 
2016/9/19,44.97 
2016/9/26,43.85 
2016/10/3,44.93 
2016/10/10,49.19 
2016/10/17,50.86 
2016/10/24,50.77 
2016/10/31,49.30 
2016/11/7,46.34 
2016/11/14,44.83 
2016/11/21,45.75 
2016/11/28,47.90 
2016/12/5,45.23 
2016/12/12,50.91 
2016/12/19,52.46 
2016/12/26,52.22 
2017/1/2,53.89 
2017/1/9,52.47 
2017/1/16,50.78 
2017/1/23,52.53 
2017/1/30,52.94 
2017/2/6,52.80 
2017/2/13,51.70 
2017/2/20,53.03 
2017/2/27,54.02 
2017/3/6,54.00 
2017/3/13,52.79 
2017/3/20,48.50 
2017/3/27,47.50 
2017/4/3,48.45 
2017/4/10,51.13 
2017/4/17,53.40 
2017/4/24,52.35 
2017/5/1,49.36 
2017/5/8,48.08 
2017/5/15,46.20 
2017/5/22,48.23 
2017/5/29,51.49 
2017/6/5,49.65 
2017/6/12,47.98 
2017/6/19,45.95 
2017/6/26,43.34 
2017/7/3,43.72 
2017/7/10,47.08 
2017/7/17,45.76 
2017/7/24,46.25 
2017/7/31,48.55 
2017/8/7,48.79 
2017/8/14,48.96 
2017/8/21,47.71 
2017/8/28,47.65 
2017/9/4,46.32 
2017/9/11,48.62 
2017/9/18,48.37 
2017/9/25,49.86 
2017/10/2,52.09 
2017/10/9,50.18 
2017/10/16,50.94 
2017/10/23,51.94 
2017/10/30,52.53 
2017/11/6,54.64 
2017/11/13,57.17 
2017/11/20,55.00 
2017/11/27,57.09 
2017/12/4,57.75 
2017/12/11,57.48 
2017/12/18,57.45 
2017/12/25,57.49 
2018/1/1,59.80 
2018/1/8,60.37 
2018/1/15,63.48 
2018/1/22,63.88 
2018/1/29,64.47 
2018/2/5,63.99 
2018/2/12,63.92 
2018/2/19,58.95 
2018/2/26,61.77 
2018/3/5,62.84 
2018/3/12,62.36 
2018/3/19,60.85 
2018/3/26,63.42 
2018/4/2,64.67 
2018/4/9,63.57 
2018/4/16,65.58 
2018/4/23,66.67 
2018/4/30,67.72 
2018/5/7,67.50 
2018/5/14,70.04 
2018/5/21,71.00 
2018/5/28,72.09 
2018/6/4,66.87 
2018/6/11,65.53 
2018/6/18,66.04 
2018/6/25,65.06 
