2011/3/28,2677.00 
2011/4/4,2695.00 
2011/4/11,2762.00 
2011/4/18,2740.50 
2011/4/25,2582.00 
2011/5/2,2565.25 
2011/5/9,2510.00 
2011/5/16,2344.75 
2011/5/23,2320.25 
2011/5/30,2487.25 
2011/6/6,2514.25 
2011/6/13,2569.00 
2011/6/20,2592.25 
2011/6/27,2450.25 
2011/7/4,2585.00 
2011/7/11,2699.00 
2011/7/18,2733.00 
2011/7/25,2764.50 
2011/8/1,2719.25 
2011/8/8,2568.00 
2011/8/15,2267.50 
2011/8/22,2361.75 
2011/8/29,2354.00 
2011/9/5,2535.00 
2011/9/12,2404.00 
2011/9/19,2386.00 
2011/9/26,2308.00 
2011/10/3,2028.00 
2011/10/10,1890.00 
2011/10/17,1988.00 
2011/10/24,1943.75 
2011/10/31,1966.00 
2011/11/7,1992.00 
2011/11/14,2030.25 
2011/11/21,2005.25 
2011/11/28,2034.25 
2011/12/5,2015.00 
2011/12/12,2125.00 
2011/12/19,2080.00 
2011/12/26,1964.75 
2012/1/2,1962.50 
2012/1/9,2082.00 
2012/1/16,1997.75 
2012/1/23,2104.00 
2012/1/30,2244.25 
2012/2/6,2205.00 
2012/2/13,2189.00 
2012/2/20,2085.00 
2012/2/27,2112.25 
2012/3/5,2249.00 
2012/3/12,2065.00 
2012/3/19,2163.00 
2012/3/26,2027.50 
2012/4/2,1992.00 
2012/4/9,2071.00 
2012/4/16,2006.25 
2012/4/23,2071.75 
2012/4/30,2076.00 
2012/5/7,2167.75 
2012/5/14,2086.00 
2012/5/21,2009.25 
2012/5/28,1952.25 
2012/6/4,1945.75 
2012/6/11,1922.75 
2012/6/18,1897.00 
2012/6/25,1913.00 
2012/7/2,1769.75 
2012/7/9,1926.75 
2012/7/16,1866.25 
2012/7/23,1894.00 
2012/7/30,1854.50 
2012/8/6,1916.00 
2012/8/13,1906.25 
2012/8/20,1858.00 
2012/8/27,1914.00 
2012/9/3,1976.00 
2012/9/10,1989.00 
2012/9/17,2127.00 
2012/9/24,2272.00 
2012/10/1,2313.00 
2012/10/8,2293.50 
2012/10/15,2253.00 
2012/10/22,2122.50 
2012/10/29,2035.00 
2012/11/5,2046.25 
2012/11/12,2172.25 
2012/11/19,2145.00 
2012/11/26,2169.50 
2012/12/3,2206.00 
2012/12/10,2241.00 
2012/12/17,2289.25 
2012/12/24,2313.25 
2012/12/31,2330.50 
2013/1/7,2426.50 
2013/1/14,2324.00 
2013/1/21,2291.25 
2013/1/28,2336.75 
2013/2/4,2407.00 
2013/2/11,2462.25 
2013/2/18,2419.50 
2013/2/25,2383.25 
2013/3/4,2309.00 
2013/3/11,2230.75 
2013/3/18,2226.50 
2013/3/25,2171.00 
2013/4/1,2137.50 
2013/4/8,2056.00 
2013/4/15,2090.25 
2013/4/22,2078.75 
2013/4/29,2008.25 
2013/5/6,2029.75 
2013/5/13,2033.00 
2013/5/20,1977.00 
2013/5/27,2040.00 
2013/6/3,2116.50 
2013/6/10,2235.50 
2013/6/17,2112.25 
2013/6/24,2106.50 
2013/7/1,2050.00 
2013/7/8,2081.00 
2013/7/15,2041.00 
2013/7/22,2075.75 
2013/7/29,2065.00 
2013/8/5,2031.25 
2013/8/12,2106.25 
2013/8/19,2181.50 
2013/8/26,2246.50 
2013/9/2,2228.25 
2013/9/9,2156.00 
2013/9/16,2140.00 
2013/9/23,2052.00 
2013/9/30,2068.00 
2013/10/7,2062.25 
2013/10/14,2092.75 
2013/10/21,2147.25 
2013/10/28,2198.00 
2013/11/4,2194.00 
2013/11/11,2166.00 
2013/11/18,2108.75 
2013/11/25,2094.00 
2013/12/2,2095.50 
2013/12/9,2064.00 
2013/12/16,2125.25 
2013/12/23,2172.75 
2013/12/30,2248.00 
2014/1/6,2214.50 
2014/1/13,2159.75 
2014/1/20,2185.50 
2014/1/27,2212.75 
2014/2/3,2153.00 
2014/2/10,2098.00 
2014/2/17,2114.00 
2014/2/24,2172.25 
2014/3/3,2123.50 
2014/3/10,2142.00 
2014/3/17,2045.00 
2014/3/24,2080.75 
2014/3/31,2082.75 
2014/4/7,2047.00 
2014/4/14,2074.00 
2014/4/21,2109.75 
2014/4/28,2165.00 
2014/5/5,2114.75 
2014/5/12,2103.00 
2014/5/19,2117.50 
2014/5/26,2133.00 
2014/6/2,2141.00 
2014/6/9,2134.00 
2014/6/16,2142.00 
2014/6/23,2121.00 
2014/6/30,2181.75 
2014/7/7,2156.00 
2014/7/14,2207.50 
2014/7/21,2208.00 
2014/7/28,2219.50 
2014/8/4,2239.50 
2014/8/11,2238.00 
2014/8/18,2261.00 
2014/8/25,2231.75 
2014/9/1,2249.25 
2014/9/8,2236.50 
2014/9/15,2136.00 
2014/9/22,2133.00 
2014/9/29,2069.00 
2014/10/6,2082.00 
2014/10/13,2107.75 
2014/10/20,2055.75 
2014/10/27,2035.25 
2014/11/3,2033.25 
2014/11/10,2005.00 
2014/11/17,2044.00 
2014/11/24,2023.00 
2014/12/1,2049.00 
2014/12/8,2034.50 
2014/12/15,2022.25 
2014/12/22,1917.50 
2014/12/29,1858.00 
2015/1/5,1823.00 
2015/1/12,1842.75 
2015/1/19,1817.00 
2015/1/26,1902.00 
2015/2/2,1870.50 
2015/2/9,1850.50 
2015/2/16,1836.00 
2015/2/23,1796.00 
2015/3/2,1770.00 
2015/3/9,1748.50 
2015/3/16,1812.00 
2015/3/23,1724.50 
2015/3/30,1843.00 
2015/4/6,1818.50 
2015/4/13,1899.00 
2015/4/20,1988.00 
2015/4/27,2039.00 
2015/5/4,2083.00 
2015/5/11,2157.00 
2015/5/18,2059.00 
2015/5/25,1945.00 
2015/6/1,1949.50 
2015/6/8,1927.00 
2015/6/15,1928.50 
2015/6/22,1798.00 
2015/6/29,1794.50 
2015/7/6,1760.50 
2015/7/13,1733.50 
2015/7/20,1847.50 
2015/7/27,1785.00 
2015/8/3,1735.00 
2015/8/10,1736.00 
2015/8/17,1713.00 
2015/8/24,1684.50 
2015/8/31,1673.50 
2015/9/7,1725.50 
2015/9/14,1689.00 
2015/9/21,1697.50 
2015/9/28,1683.00 
2015/10/5,1665.00 
2015/10/12,1627.00 
2015/10/19,1776.00 
2015/10/26,1783.50 
2015/11/2,1749.00 
2015/11/9,1694.00 
2015/11/16,1636.00 
2015/11/23,1586.50 
2015/11/30,1604.00 
2015/12/7,1661.00 
2015/12/14,1697.50 
2015/12/21,1706.00 
2015/12/28,1700.00 
2016/1/4,1765.00 
2016/1/11,1717.50 
2016/1/18,1607.00 
2016/1/25,1624.00 
2016/2/1,1646.00 
2016/2/8,1749.00 
2016/2/15,1813.50 
2016/2/22,1794.00 
2016/2/29,1708.50 
2016/3/7,1783.00 
2016/3/14,1820.50 
2016/3/21,1783.50 
2016/3/28,1816.00 
2016/4/4,1745.00 
2016/4/11,1711.00 
2016/4/18,1722.00 
2016/4/25,1750.50 
2016/5/2,1751.50 
2016/5/9,1756.00 
2016/5/16,1751.50 
2016/5/23,1718.50 
2016/5/30,1649.00 
2016/6/6,1692.50 
2016/6/13,1695.50 
2016/6/20,1685.00 
2016/6/27,1721.00 
2016/7/4,1731.00 
2016/7/11,1827.50 
2016/7/18,1877.00 
2016/7/25,1861.50 
2016/8/1,1839.00 
2016/8/8,1821.50 
2016/8/15,1808.00 
2016/8/22,1875.00 
2016/8/29,1865.00 
2016/9/5,1883.00 
2016/9/12,1942.50 
2016/9/19,1891.00 
2016/9/26,1985.00 
2016/10/3,1958.00 
2016/10/10,2072.50 
2016/10/17,2053.50 
2016/10/24,1977.00 
2016/10/31,2058.00 
2016/11/7,2070.00 
2016/11/14,2130.00 
2016/11/21,2215.00 
2016/11/28,2200.00 
2016/12/5,2353.00 
2016/12/12,2366.50 
2016/12/19,2343.00 
2016/12/26,2190.00 
2017/1/2,2020.00 
2017/1/9,2006.00 
2017/1/16,2182.00 
2017/1/23,2290.00 
2017/1/30,2382.00 
2017/2/6,2361.00 
2017/2/13,2335.50 
2017/2/20,2365.00 
2017/2/27,2265.00 
2017/3/6,2249.00 
2017/3/13,2235.00 
2017/3/20,2232.50 
2017/3/27,2270.00 
2017/4/3,2326.50 
2017/4/10,2313.50 
2017/4/17,2254.00 
2017/4/24,2114.50 
2017/5/1,2169.00 
2017/5/8,2242.50 
2017/5/15,2168.50 
2017/5/22,2090.00 
2017/5/29,2095.00 
2017/6/5,2100.00 
2017/6/12,2070.00 
2017/6/19,2060.00 
2017/6/26,2128.00 
2017/7/3,2285.00 
2017/7/10,2286.50 
2017/7/17,2309.00 
2017/7/24,2272.00 
2017/7/31,2322.50 
2017/8/7,2337.00 
2017/8/14,2388.00 
2017/8/21,2377.50 
2017/8/28,2422.00 
2017/9/4,2386.00 
2017/9/11,2332.00 
2017/9/18,2310.00 
2017/9/25,2425.00 
2017/10/2,2484.00 
2017/10/9,2599.00 
2017/10/16,2559.00 
2017/10/23,2495.50 
2017/10/30,2476.50 
2017/11/6,2424.00 
2017/11/13,2496.00 
2017/11/20,2475.00 
2017/11/27,2478.00 
2017/12/4,2429.00 
2017/12/11,2494.50 
2017/12/18,2516.50 
2017/12/25,2556.00 
2018/1/1,2521.50 
2018/1/8,2558.00 
2018/1/15,2548.00 
2018/1/22,2562.50 
2018/1/29,2608.00 
2018/2/5,2601.50 
2018/2/12,2595.50 
2018/2/19,2550.50 
2018/2/26,2588.00 
2018/3/5,2570.50 
2018/3/12,2430.00 
2018/3/19,2399.00 
2018/3/26,2350.50 
2018/4/2,2406.00 
2018/4/9,2399.50 
2018/4/16,2388.00 
2018/4/23,2359.00 
2018/4/30,2310.00 
2018/5/7,2303.50 
2018/5/14,2294.00 
2018/5/21,2356.50 
2018/5/28,2465.50 
2018/6/4,2430.50 
2018/6/11,2503.00 
2018/6/18,2468.00 
2018/6/25,2417.00 
