2010-02-22,283.90 
2010-03-01,279.60 
2010-03-08,270.50 
2010-03-15,259.00 
2010-03-22,261.50 
2010-03-29,271.90 
2010-04-05,283.10 
2010-04-12,263.10 
2010-04-19,275.20 
2010-04-26,287.50 
2010-05-03,287.00 
2010-05-10,285.50 
2010-05-17,282.30 
2010-05-24,273.60 
2010-05-31,271.10 
2010-06-07,269.40 
2010-06-14,276.80 
2010-06-21,285.70 
2010-06-28,290.70 
2010-07-05,289.80 
2010-07-12,297.20 
2010-07-19,312.90 
2010-07-26,301.50 
2010-08-02,294.50 
2010-08-09,308.30 
2010-08-16,309.30 
2010-08-23,306.50 
2010-08-30,296.40 
2010-09-06,304.20 
2010-09-13,308.70 
2010-09-20,290.00 
2010-09-27,303.50 
2010-10-04,303.50 
2010-10-11,294.90 
2010-10-18,329.40 
2010-10-25,328.20 
2010-11-01,335.50 
2010-11-08,337.70 
2010-11-15,362.30 
2010-11-22,329.80 
2010-11-29,340.60 
2010-12-06,336.70 
2010-12-13,339.90 
2010-12-20,345.10 
2010-12-27,352.40 
2011-01-03,365.90 
2011-01-10,363.10 
2011-01-17,361.90 
2011-01-24,385.60 
2011-01-31,373.20 
2011-02-07,389.00 
2011-02-14,385.30 
2011-02-21,365.90 
2011-02-28,349.40 
2011-03-07,358.70 
2011-03-14,353.40 
2011-03-21,340.20 
2011-03-28,364.40 
2011-04-04,357.90 
2011-04-11,355.20 
2011-04-18,344.00 
2011-04-25,347.60 
2011-05-02,357.60 
2011-05-09,348.80 
2011-05-16,346.20 
2011-05-23,351.80 
2011-05-30,360.00 
2011-06-06,356.00 
2011-06-13,366.60 
2011-06-20,360.40 
2011-06-27,352.80 
2011-07-04,342.90 
2011-07-11,342.70 
2011-07-18,348.60 
2011-07-25,360.80 
2011-08-01,361.30 
2011-08-08,355.10 
2011-08-15,341.90 
2011-08-22,350.60 
2011-08-29,368.00 
2011-09-05,379.40 
2011-09-12,370.80 
2011-09-19,358.70 
2011-09-26,347.80 
2011-10-03,325.10 
2011-10-10,300.60 
2011-10-17,316.10 
2011-10-24,322.50 
2011-10-31,323.10 
2011-11-07,313.40 
2011-11-14,309.50 
2011-11-21,299.00 
2011-11-28,288.80 
2011-12-05,285.20 
2011-12-12,283.00 
2011-12-19,281.70 
2011-12-26,294.50 
2012-01-02,308.40 
2012-01-09,317.20 
2012-01-16,318.30 
2012-01-23,310.20 
2012-01-30,324.20 
2012-02-06,318.70 
2012-02-13,325.90 
2012-02-20,330.00 
2012-02-27,331.30 
2012-03-05,346.10 
2012-03-12,362.60 
2012-03-19,363.00 
2012-03-26,365.60 
2012-04-02,376.00 
2012-04-09,387.80 
2012-04-16,389.00 
2012-04-23,393.20 
2012-04-30,411.80 
2012-05-07,433.20 
2012-05-14,416.20 
2012-05-21,416.50 
2012-05-28,406.00 
2012-06-04,412.30 
2012-06-11,400.90 
2012-06-18,432.70 
2012-06-25,427.80 
2012-07-02,427.20 
2012-07-09,453.60 
2012-07-16,483.60 
2012-07-23,489.30 
2012-07-30,510.30 
2012-08-06,484.00 
2012-08-13,463.70 
2012-08-20,470.00 
2012-08-27,542.80 
2012-09-03,533.20 
2012-09-10,540.20 
2012-09-17,524.40 
2012-09-24,494.20 
2012-10-01,482.60 
2012-10-08,463.40 
2012-10-15,467.80 
2012-10-22,454.70 
2012-10-29,476.20 
2012-11-05,469.00 
2012-11-12,472.20 
2012-11-19,426.40 
2012-11-26,429.60 
2012-12-03,439.20 
2012-12-10,445.40 
2012-12-17,446.10 
2012-12-24,436.50 
2012-12-31,429.40 
2013-01-07,407.10 
2013-01-14,410.60 
2013-01-21,412.40 
2013-01-28,421.50 
2013-02-04,423.90 
2013-02-11,438.70 
2013-02-18,410.80 
2013-02-25,425.80 
2013-03-04,428.50 
2013-03-11,434.50 
2013-03-18,438.00 
2013-03-25,411.50 
2013-04-01,420.00 
2013-04-08,402.10 
2013-04-15,393.50 
2013-04-22,401.70 
2013-04-29,410.80 
2013-05-06,428.00 
2013-05-13,416.50 
2013-05-20,460.10 
2013-05-27,438.70 
2013-06-03,442.00 
2013-06-10,453.00 
2013-06-17,464.00 
2013-06-24,451.50 
2013-07-01,459.00 
2013-07-08,487.50 
2013-07-15,528.50 
2013-07-22,469.00 
2013-07-29,488.00 
2013-08-05,429.00 
2013-08-12,397.00 
2013-08-19,427.00 
2013-08-26,414.50 
2013-09-02,457.50 
2013-09-09,486.50 
2013-09-16,467.00 
2013-09-23,427.50 
2013-09-30,414.30 
2013-10-07,409.30 
2013-10-14,428.00 
2013-10-21,402.00 
2013-10-28,414.70 
2013-11-04,410.00 
2013-11-11,392.50 
2013-11-18,427.20 
2013-11-25,410.00 
2013-12-02,452.00 
2013-12-09,447.00 
2013-12-16,465.50 
2013-12-23,447.00 
2013-12-30,447.80 
2014-01-06,438.50 
2014-01-13,432.00 
2014-01-20,445.10 
2014-01-27,416.80 
2014-02-03,428.70 
2014-02-10,446.80 
2014-02-17,448.70 
2014-02-24,458.50 
2014-03-03,471.00 
2014-03-10,460.00 
2014-03-17,451.80 
2014-03-24,455.80 
2014-03-31,463.00 
2014-04-07,482.50 
2014-04-14,478.00 
2014-04-21,487.50 
2014-04-28,480.00 
2014-05-05,499.40 
2014-05-12,483.00 
2014-05-19,497.60 
2014-05-26,486.50 
2014-06-02,494.00 
2014-06-09,499.90 
2014-06-16,484.00 
2014-06-23,450.50 
2014-06-30,449.30 
2014-07-07,455.00 
2014-07-14,438.50 
2014-07-21,378.00 
2014-07-28,381.80 
2014-08-04,396.50 
2014-08-11,382.70 
2014-08-18,403.00 
2014-08-25,399.60 
2014-09-01,390.20 
2014-09-08,449.50 
2014-09-15,456.40 
2014-09-22,339.00 
2014-09-29,317.60 
2014-10-06,306.00 
2014-10-13,327.60 
2014-10-20,354.50 
2014-10-27,343.00 
2014-11-03,374.70 
2014-11-10,372.50 
2014-11-17,401.50 
2014-11-24,378.00 
2014-12-01,390.00 
2014-12-08,385.50 
2014-12-15,411.00 
2014-12-22,356.20 
2014-12-29,371.00 
2015-01-05,368.30 
2015-01-12,370.80 
2015-01-19,354.80 
2015-01-26,326.50 
2015-02-02,337.00 
2015-02-09,341.00 
2015-02-16,326.80 
2015-02-23,341.80 
2015-03-02,356.50 
2015-03-09,341.50 
2015-03-16,341.80 
2015-03-23,318.00 
2015-03-30,327.00 
2015-04-06,326.00 
2015-04-13,319.50 
2015-04-20,313.70 
2015-04-27,316.00 
2015-05-04,318.00 
2015-05-11,318.20 
2015-05-18,303.50 
2015-05-25,307.00 
2015-06-01,302.00 
2015-06-08,301.40 
2015-06-15,316.20 
2015-06-22,321.20 
2015-06-29,332.00 
2015-07-06,359.90 
2015-07-13,349.50 
2015-07-20,380.00 
2015-07-27,360.00 
2015-08-03,345.70 
2015-08-10,351.50 
2015-08-17,348.00 
2015-08-24,324.60 
2015-08-31,327.60 
2015-09-07,318.10 
2015-09-14,311.90 
2015-09-21,318.60 
2015-09-28,305.00 
2015-10-05,305.80 
2015-10-12,302.10 
2015-10-19,322.30 
2015-10-26,309.20 
2015-11-02,304.50 
2015-11-09,301.90 
2015-11-16,292.20 
2015-11-23,288.60 
2015-11-30,283.80 
2015-12-07,286.20 
2015-12-14,276.80 
2015-12-21,271.80 
2015-12-28,276.90 
2016-01-04,268.40 
2016-01-11,265.30 
2016-01-18,274.70 
2016-01-25,271.00 
2016-02-01,269.60 
2016-02-08,275.00 
2016-02-15,263.10 
2016-02-22,263.80 
2016-02-29,263.80 
2016-03-07,258.10 
2016-03-14,271.00 
2016-03-21,268.30 
2016-03-28,271.30 
2016-04-04,273.20 
2016-04-11,268.50 
2016-04-18,285.90 
2016-04-25,305.10 
2016-05-02,329.00 
2016-05-09,339.30 
2016-05-16,360.40 
2016-05-23,368.90 
2016-05-30,388.30 
2016-06-06,396.40 
2016-06-13,408.70 
2016-06-20,407.50 
2016-06-27,392.80 
2016-07-04,392.50 
2016-07-11,383.90 
2016-07-18,378.00 
2016-07-25,360.90 
2016-08-01,341.20 
2016-08-08,328.70 
2016-08-15,339.00 
2016-08-22,337.00 
2016-08-29,332.10 
2016-09-05,314.40 
2016-09-12,316.60 
2016-09-19,312.10 
2016-09-26,312.40 
2016-10-03,299.50 
2016-10-10,304.40 
2016-10-17,297.40 
2016-10-24,303.80 
2016-10-31,308.10 
2016-11-07,310.00 
2016-11-14,315.00 
2016-11-21,310.80 
2016-11-28,324.90 
2016-12-05,322.40 
2016-12-12,320.20 
2016-12-19,313.60 
2016-12-26,308.80 
2017-01-02,317.60 
2017-01-09,308.30 
2017-01-16,313.10 
2017-01-23,348.80 
2017-01-30,341.00 
2017-02-06,334.50 
2017-02-13,334.00 
2017-02-20,339.70 
2017-02-27,337.40 
2017-03-06,331.20 
2017-03-13,326.70 
2017-03-20,325.50 
2017-03-27,325.80 
2017-04-03,315.20 
2017-04-10,309.00 
2017-04-17,310.30 
2017-04-24,311.00 
2017-05-01,314.00 
2017-05-08,310.50 
2017-05-15,313.70 
2017-05-22,317.00 
2017-05-29,307.40 
2017-06-05,297.50 
2017-06-12,302.90 
2017-06-19,301.50 
2017-06-26,300.90 
2017-07-03,294.10 
2017-07-10,317.20 
2017-07-17,336.80 
2017-07-24,323.70 
2017-07-31,325.00 
2017-08-07,307.90 
2017-08-14,308.20 
2017-08-21,295.70 
2017-08-28,295.00 
2017-09-04,294.60 
2017-09-11,303.10 
2017-09-18,294.80 
2017-09-25,305.00 
2017-10-02,309.10 
2017-10-09,307.80 
2017-10-16,312.70 
2017-10-23,322.60 
2017-10-30,315.40 
2017-11-06,312.00 
2017-11-13,317.40 
2017-11-20,311.50 
2017-11-27,318.60 
2017-12-04,324.40 
2017-12-11,341.70 
2017-12-18,322.40 
2017-12-25,315.30 
2018-01-01,314.70 
2018-01-08,313.60 
2018-01-15,314.00 
2018-01-22,322.30 
2018-01-29,339.00 
2018-02-05,340.30 
2018-02-12,333.50 
2018-02-19,362.90 
2018-02-26,375.90 
2018-03-05,387.30 
2018-03-12,384.50 
2018-03-19,371.90 
2018-03-26,361.20 
2018-04-02,371.50 
2018-04-09,380.00 
2018-04-16,383.80 
2018-04-23,381.10 
2018-04-30,371.80 
2018-05-07,402.40 
2018-05-14,388.70 
2018-05-21,382.00 
2018-05-28,377.50 
2018-06-04,380.30 
2018-06-11,367.60 
2018-06-18,353.50 
2018-06-25,335.00 
