2005/5/9,197.00 
2005/5/16,200.25 
2005/5/23,207.50 
2005/5/30,221.25 
2005/6/6,222.00 
2005/6/13,220.25 
2005/6/20,219.00 
2005/6/27,232.25 
2005/7/4,218.50 
2005/7/11,231.00 
2005/7/18,227.00 
2005/7/25,248.50 
2005/8/1,234.25 
2005/8/8,232.50 
2005/8/15,218.75 
2005/8/22,209.50 
2005/8/29,210.50 
2005/9/5,203.50 
2005/9/12,207.50 
2005/9/19,198.50 
2005/9/26,206.75 
2005/10/3,203.25 
2005/10/10,205.75 
2005/10/17,202.50 
2005/10/24,202.00 
2005/10/31,199.50 
2005/11/7,196.75 
2005/11/14,195.25 
2005/11/21,195.75 
2005/11/28,191.50 
2005/12/5,186.25 
2005/12/12,190.75 
2005/12/19,195.50 
2005/12/26,209.75 
2006/1/2,215.50 
2006/1/9,220.00 
2006/1/16,213.25 
2006/1/23,208.75 
2006/1/30,213.25 
2006/2/6,218.75 
2006/2/13,218.00 
2006/2/20,218.75 
2006/2/27,226.00 
2006/3/6,228.00 
2006/3/13,221.00 
2006/3/20,218.75 
2006/3/27,223.50 
2006/4/3,222.25 
2006/4/10,234.50 
2006/4/17,242.00 
2006/4/24,239.25 
2006/5/1,231.00 
2006/5/8,233.25 
2006/5/15,228.50 
2006/5/22,259.00 
2006/5/29,253.00 
2006/6/5,254.50 
2006/6/12,247.75 
2006/6/19,243.25 
2006/6/26,229.75 
2006/7/3,225.25 
2006/7/10,239.50 
2006/7/17,253.75 
2006/7/24,246.50 
2006/7/31,239.50 
2006/8/7,240.50 
2006/8/14,235.75 
2006/8/21,222.00 
2006/8/28,219.50 
2006/9/4,222.75 
2006/9/11,228.75 
2006/9/18,223.50 
2006/9/25,246.50 
2006/10/2,259.00 
2006/10/9,264.00 
2006/10/16,275.50 
2006/10/23,321.00 
2006/10/30,324.25 
2006/11/6,320.75 
2006/11/13,351.00 
2006/11/20,357.75 
2006/11/27,361.25 
2006/12/4,368.75 
2006/12/11,366.25 
2006/12/18,359.00 
2006/12/25,373.00 
2007/1/1,388.00 
2007/1/8,370.50 
2007/1/15,354.50 
2007/1/22,403.00 
2007/1/29,409.00 
2007/2/5,404.75 
2007/2/12,396.50 
2007/2/19,411.00 
2007/2/26,415.25 
2007/3/5,411.00 
2007/3/12,412.50 
2007/3/19,397.00 
2007/3/26,405.25 
2007/4/2,392.50 
2007/4/9,346.25 
2007/4/16,369.00 
2007/4/23,353.25 
2007/4/30,360.50 
2007/5/7,367.50 
2007/5/14,353.75 
2007/5/21,371.50 
2007/5/28,369.50 
2007/6/4,364.75 
2007/6/11,380.25 
2007/6/18,393.50 
2007/6/25,396.00 
2007/7/2,356.50 
2007/7/9,320.00 
2007/7/16,338.00 
2007/7/23,322.50 
2007/7/30,311.50 
2007/8/6,325.75 
2007/8/13,335.25 
2007/8/20,327.50 
2007/8/27,338.50 
2007/9/3,327.25 
2007/9/10,336.75 
2007/9/17,324.50 
2007/9/24,352.25 
2007/10/1,371.75 
2007/10/8,348.75 
2007/10/15,342.50 
2007/10/22,360.50 
2007/10/29,361.00 
2007/11/5,370.25 
2007/11/12,385.75 
2007/11/19,374.75 
2007/11/26,381.25 
2007/12/3,383.50 
2007/12/10,394.00 
2007/12/17,406.50 
2007/12/24,432.00 
2007/12/31,452.25 
2008/1/7,462.50 
2008/1/14,478.75 
2008/1/21,509.00 
2008/1/28,489.00 
2008/2/4,501.00 
2008/2/11,509.25 
2008/2/18,497.75 
2008/2/25,520.00 
2008/3/3,530.50 
2008/3/10,543.00 
2008/3/17,564.00 
2008/3/24,547.25 
2008/3/31,544.75 
2008/4/7,584.00 
2008/4/14,591.25 
2008/4/21,606.00 
2008/4/28,594.25 
2008/5/5,591.25 
2008/5/12,594.75 
2008/5/19,597.50 
2008/5/26,589.75 
2008/6/2,598.00 
2008/6/9,608.00 
2008/6/16,673.25 
2008/6/23,742.25 
2008/6/30,712.50 
2008/7/7,719.50 
2008/7/14,692.75 
2008/7/21,648.25 
2008/7/28,573.50 
2008/8/4,594.00 
2008/8/11,525.25 
2008/8/18,509.00 
2008/8/25,564.75 
2008/9/1,575.25 
2008/9/8,553.00 
2008/9/15,529.50 
2008/9/22,532.25 
2008/9/29,560.25 
2008/10/6,487.50 
2008/10/13,417.00 
2008/10/20,411.25 
2008/10/27,411.00 
2008/11/3,390.75 
2008/11/10,413.00 
2008/11/17,374.25 
2008/11/24,380.00 
2008/12/1,353.50 
2008/12/8,332.50 
2008/12/15,312.25 
2008/12/22,394.00 
2008/12/29,394.75 
2009/1/5,396.25 
2009/1/12,427.50 
2009/1/19,362.50 
2009/1/26,383.50 
2009/2/2,377.50 
2009/2/9,361.75 
2009/2/16,376.75 
2009/2/23,349.25 
2009/3/2,354.25 
2009/3/9,343.50 
2009/3/16,366.75 
2009/3/23,390.50 
2009/3/30,393.75 
2009/4/6,404.75 
2009/4/13,396.25 
2009/4/20,394.25 
2009/4/27,374.00 
2009/5/4,375.00 
2009/5/11,398.50 
2009/5/18,419.50 
2009/5/25,425.75 
2009/6/1,427.50 
2009/6/8,449.50 
2009/6/15,476.75 
2009/6/22,450.00 
2009/6/29,436.00 
2009/7/6,420.25 
2009/7/13,400.25 
2009/7/20,420.25 
2009/7/27,400.50 
2009/8/3,404.75 
2009/8/10,438.25 
2009/8/17,407.25 
2009/8/24,406.00 
2009/8/31,406.75 
2009/9/7,399.75 
2009/9/14,390.25 
2009/9/21,346.50 
2009/9/28,325.75 
2009/10/5,341.00 
2009/10/12,358.25 
2009/10/19,381.75 
2009/10/26,384.50 
2009/11/2,370.75 
2009/11/9,390.00 
2009/11/16,394.50 
2009/11/23,402.00 
2009/11/30,379.25 
2009/12/7,396.50 
2009/12/14,371.50 
2009/12/21,407.75 
2009/12/28,397.75 
2010/1/4,415.75 
2010/1/11,421.00 
2010/1/18,381.50 
2010/1/25,367.50 
2010/2/1,362.75 
2010/2/8,366.25 
2010/2/15,357.50 
2010/2/22,367.25 
2010/3/1,369.50 
2010/3/8,371.25 
2010/3/15,357.75 
2010/3/22,364.75 
2010/3/29,362.00 
2010/4/5,352.25 
2010/4/12,348.00 
2010/4/19,352.00 
2010/4/26,356.00 
2010/5/3,351.00 
2010/5/10,361.00 
2010/5/17,372.75 
2010/5/24,360.75 
2010/5/31,366.75 
2010/6/7,355.75 
2010/6/14,337.00 
2010/6/21,354.75 
2010/6/28,350.25 
2010/7/5,328.50 
2010/7/12,362.00 
2010/7/19,366.75 
2010/7/26,374.50 
2010/8/2,364.50 
2010/8/9,390.25 
2010/8/16,395.25 
2010/8/23,412.75 
2010/8/30,404.25 
2010/9/6,427.75 
2010/9/13,450.00 
2010/9/20,476.75 
2010/9/27,508.00 
2010/10/4,498.50 
2010/10/11,493.50 
2010/10/18,576.50 
2010/10/25,550.50 
2010/11/1,566.75 
2010/11/8,576.00 
2010/11/15,573.00 
2010/11/22,510.25 
2010/11/29,531.25 
2010/12/6,531.50 
2010/12/13,541.50 
2010/12/20,574.75 
2010/12/27,604.00 
2011/1/3,622.25 
2011/1/10,605.75 
2011/1/17,607.75 
2011/1/24,661.50 
2011/1/31,643.25 
2011/2/7,668.75 
2011/2/14,675.25 
2011/2/21,691.75 
2011/2/28,671.00 
2011/3/7,726.50 
2011/3/14,700.25 
2011/3/21,625.50 
2011/3/28,686.25 
2011/4/4,672.75 
2011/4/11,766.25 
2011/4/18,753.00 
2011/4/25,757.25 
2011/5/2,762.00 
2011/5/9,717.00 
2011/5/16,709.25 
2011/5/23,726.50 
2011/5/30,739.75 
2011/6/6,753.75 
2011/6/13,737.50 
2011/6/20,758.00 
2011/6/27,711.00 
2011/7/4,699.00 
2011/7/11,676.50 
2011/7/18,710.00 
2011/7/25,705.00 
2011/8/1,686.75 
2011/8/8,711.25 
2011/8/15,685.25 
2011/8/22,714.00 
2011/8/29,730.25 
2011/9/5,763.50 
2011/9/12,746.75 
2011/9/19,709.25 
2011/9/26,690.25 
2011/10/3,652.25 
2011/10/10,587.75 
2011/10/17,645.00 
2011/10/24,644.00 
2011/10/31,652.00 
2011/11/7,654.25 
2011/11/14,660.50 
2011/11/21,645.50 
2011/11/28,594.00 
2011/12/5,598.00 
2011/12/12,585.25 
2011/12/19,588.60 
2011/12/26,607.40 
2012/1/2,633.40 
2012/1/9,658.50 
2012/1/16,652.60 
2012/1/23,606.00 
2012/1/30,630.60 
2012/2/6,640.00 
2012/2/13,642.40 
2012/2/20,632.20 
2012/2/27,629.20 
2012/3/5,653.40 
2012/3/12,656.40 
2012/3/19,674.00 
2012/3/26,647.40 
2012/4/2,630.60 
2012/4/9,663.00 
2012/4/16,637.00 
2012/4/23,616.20 
2012/4/30,616.60 
2012/5/7,656.00 
2012/5/14,664.40 
2012/5/21,597.40 
2012/5/28,598.20 
2012/6/4,561.00 
2012/6/11,571.00 
2012/6/18,582.60 
2012/6/25,612.50 
2012/7/2,640.00 
2012/7/9,719.00 
2012/7/16,762.40 
2012/7/23,773.00 
2012/7/30,789.00 
2012/8/6,806.50 
2012/8/13,796.00 
2012/8/20,779.75 
2012/8/27,831.00 
2012/9/3,791.40 
2012/9/10,802.00 
2012/9/17,781.40 
2012/9/24,741.25 
2012/10/1,743.75 
2012/10/8,758.25 
2012/10/15,742.00 
2012/10/22,736.40 
2012/10/29,756.00 
2012/11/5,741.75 
2012/11/12,740.00 
2012/11/19,723.50 
2012/11/26,743.25 
2012/12/3,752.40 
2012/12/10,743.40 
2012/12/17,724.25 
2012/12/24,720.00 
2012/12/31,693.00 
2013/1/7,690.75 
2013/1/14,688.75 
2013/1/21,729.40 
2013/1/28,728.00 
2013/2/4,729.50 
2013/2/11,729.50 
2013/2/18,696.25 
2013/2/25,695.25 
2013/3/4,704.00 
2013/3/11,733.00 
2013/3/18,741.25 
2013/3/25,727.75 
2013/4/1,729.00 
2013/4/8,641.50 
2013/4/15,643.25 
2013/4/22,663.75 
2013/4/29,638.50 
2013/5/6,684.00 
2013/5/13,677.50 
2013/5/20,722.00 
2013/5/27,638.25 
2013/6/3,667.00 
2013/6/10,661.00 
2013/6/17,658.00 
2013/6/24,673.00 
2013/7/1,658.00 
2013/7/8,672.00 
2013/7/15,704.50 
2013/7/22,545.00 
2013/7/29,522.50 
2013/8/5,496.00 
2013/8/12,472.00 
2013/8/19,456.00 
2013/8/26,483.50 
2013/9/2,500.00 
2013/9/9,498.00 
2013/9/16,475.00 
2013/9/23,454.00 
2013/9/30,449.00 
2013/10/7,439.00 
2013/10/14,441.00 
2013/10/21,443.00 
2013/10/28,437.50 
2013/11/4,432.25 
2013/11/11,425.75 
2013/11/18,431.75 
2013/11/25,418.50 
2013/12/2,417.75 
2013/12/9,422.50 
2013/12/16,427.50 
2013/12/23,426.75 
2013/12/30,435.00 
2014/1/6,421.00 
2014/1/13,425.25 
2014/1/20,432.50 
2014/1/27,424.75 
2014/2/3,432.25 
2014/2/10,441.75 
2014/2/17,441.25 
2014/2/24,449.50 
2014/3/3,455.00 
2014/3/10,476.75 
2014/3/17,479.25 
2014/3/24,486.50 
2014/3/31,486.50 
2014/4/7,507.50 
2014/4/14,506.75 
2014/4/21,503.75 
2014/4/28,496.00 
2014/5/5,515.50 
2014/5/12,513.00 
2014/5/19,502.75 
2014/5/26,473.75 
2014/6/2,469.75 
2014/6/9,457.25 
2014/6/16,445.25 
2014/6/23,439.00 
2014/6/30,442.50 
2014/7/7,423.00 
2014/7/14,408.50 
2014/7/21,374.25 
2014/7/28,360.00 
2014/8/4,361.50 
2014/8/11,355.75 
2014/8/18,358.50 
2014/8/25,362.50 
2014/9/1,354.75 
2014/9/8,355.00 
2014/9/15,336.50 
2014/9/22,344.00 
2014/9/29,325.25 
2014/10/6,320.00 
2014/10/13,341.25 
2014/10/20,357.00 
2014/10/27,356.00 
2014/11/3,364.75 
2014/11/10,364.50 
2014/11/17,374.00 
2014/11/24,372.25 
2014/12/1,374.50 
2014/12/8,368.25 
2014/12/15,381.75 
2014/12/22,405.50 
2014/12/29,413.25 
2015/1/5,406.50 
2015/1/12,404.75 
2015/1/19,385.50 
2015/1/26,390.50 
2015/2/2,381.00 
2015/2/9,385.00 
2015/2/16,388.00 
2015/2/23,389.75 
2015/3/2,378.00 
2015/3/9,382.00 
2015/3/16,382.25 
2015/3/23,371.25 
2015/3/30,393.25 
2015/4/6,375.25 
2015/4/13,383.50 
2015/4/20,373.00 
2015/4/27,373.25 
2015/5/4,361.00 
2015/5/11,354.50 
2015/5/18,359.00 
2015/5/25,361.50 
2015/6/1,355.00 
2015/6/8,359.00 
2015/6/15,364.50 
2015/6/22,354.00 
2015/6/29,367.25 
2015/7/6,414.00 
2015/7/13,415.75 
2015/7/20,423.25 
2015/7/27,406.75 
2015/8/3,375.50 
2015/8/10,369.00 
2015/8/17,377.50 
2015/8/24,365.75 
2015/8/31,366.00 
2015/9/7,355.25 
2015/9/14,355.00 
2015/9/21,390.50 
2015/9/28,380.00 
2015/10/5,389.50 
2015/10/12,397.50 
2015/10/19,384.25 
2015/10/26,377.00 
2015/11/2,379.50 
2015/11/9,379.50 
2015/11/16,360.25 
2015/11/23,362.00 
2015/11/30,365.00 
2015/12/7,367.50 
2015/12/14,370.25 
2015/12/21,376.75 
2015/12/28,366.00 
2016/1/4,361.50 
2016/1/11,353.00 
2016/1/18,356.00 
2016/1/25,367.50 
2016/2/1,368.75 
2016/2/8,372.75 
2016/2/15,361.25 
2016/2/22,362.00 
2016/2/29,362.00 
2016/3/7,353.50 
2016/3/14,358.50 
2016/3/21,368.25 
2016/3/28,369.50 
2016/4/4,373.00 
2016/4/11,356.50 
2016/4/18,361.00 
2016/4/25,384.00 
2016/5/2,382.00 
2016/5/9,377.25 
2016/5/16,378.25 
2016/5/23,397.00 
2016/5/30,396.75 
2016/6/6,404.00 
2016/6/13,427.50 
2016/6/20,436.00 
2016/6/27,397.00 
2016/7/4,384.75 
2016/7/11,344.25 
2016/7/18,350.25 
2016/7/25,344.75 
2016/8/1,332.75 
2016/8/8,322.00 
2016/8/15,322.50 
2016/8/22,327.50 
2016/8/29,328.25 
2016/9/5,304.00 
2016/9/12,315.50 
2016/9/19,320.25 
2016/9/26,340.00 
2016/10/3,331.25 
2016/10/10,347.75 
2016/10/17,345.00 
2016/10/24,354.00 
2016/10/31,349.50 
2016/11/7,348.75 
2016/11/14,353.00 
2016/11/21,341.50 
2016/11/28,350.25 
2016/12/5,335.50 
2016/12/12,350.25 
2016/12/19,356.75 
2016/12/26,350.00 
2017/1/2,354.50 
2017/1/9,355.25 
2017/1/16,357.75 
2017/1/23,364.50 
2017/1/30,363.00 
2017/2/6,359.50 
2017/2/13,368.25 
2017/2/20,374.00 
2017/2/27,369.25 
2017/3/6,367.00 
2017/3/13,369.50 
2017/3/20,355.25 
2017/3/27,361.25 
2017/4/3,356.75 
2017/4/10,363.00 
2017/4/17,366.50 
2017/4/24,361.00 
2017/5/1,363.00 
2017/5/8,357.00 
2017/5/15,358.25 
2017/5/22,367.25 
2017/5/29,370.00 
2017/6/5,367.00 
2017/6/12,378.00 
2017/6/19,381.00 
2017/6/26,370.00 
2017/7/3,359.00 
2017/7/10,382.00 
2017/7/17,392.00 
2017/7/24,377.00 
2017/7/31,368.75 
2017/8/7,366.00 
2017/8/14,369.00 
2017/8/21,354.75 
2017/8/28,346.00 
2017/9/4,332.25 
2017/9/11,341.25 
2017/9/18,338.50 
2017/9/25,348.00 
2017/10/2,352.00 
2017/10/9,349.00 
2017/10/16,349.00 
2017/10/23,349.25 
2017/10/30,352.00 
2017/11/6,345.75 
2017/11/13,347.75 
2017/11/20,337.50 
2017/11/27,344.50 
2017/12/4,336.00 
2017/12/11,339.75 
2017/12/18,336.00 
2017/12/25,347.50 
2018/1/1,352.00 
2018/1/8,353.00 
2018/1/15,348.75 
2018/1/22,348.50 
2018/1/29,351.25 
2018/2/5,361.00 
2018/2/12,363.00 
2018/2/19,366.25 
2018/2/26,365.50 
2018/3/5,370.75 
2018/3/12,379.50 
2018/3/19,387.00 
2018/3/26,374.50 
2018/4/2,374.00 
2018/4/9,388.00 
2018/4/16,389.50 
2018/4/23,380.25 
2018/4/30,380.00 
2018/5/7,395.75 
2018/5/14,395.50 
2018/5/21,402.00 
2018/5/28,404.00 
2018/6/4,400.00 
2018/6/11,383.75 
2018/6/18,377.50 
2018/6/25,353.75 
